Date,price
2022-06-02,62.699798583984375
2022-06-03,62.23289489746094
2022-06-06,61.76597595214844
2022-06-07,61.90840530395508
2022-06-08,61.378170013427734
2022-06-09,60.887550354003906
2022-06-10,59.85088348388672
2022-06-13,57.84870529174805
2022-06-14,58.22858810424805
2022-06-15,59.360206604003906
2022-06-16,58.41850662231445
2022-06-17,58.60049819946289
2022-06-21,58.560916900634766
2022-06-22,58.54512023925781
2022-06-23,58.96455764770508
2022-06-24,59.38397979736328
2022-06-27,59.01994705200195
2022-06-28,58.371009826660156
2022-06-29,58.28395080566406
2022-06-30,58.25231170654297
2022-07-01,58.80797576904297
2022-07-05,58.75232696533203
2022-07-06,58.529727935791016
2022-07-07,59.4836311340332
2022-07-08,59.53133773803711
2022-07-11,59.19747543334961
2022-07-12,59.43593215942383
2022-07-13,59.372352600097656
2022-07-14,59.26105880737305
2022-07-15,60.016231536865234
2022-07-18,59.43593215942383
2022-07-19,60.222896575927734
2022-07-20,60.4852409362793
2022-07-21,61.20066452026367
2022-07-22,61.12116622924805
2022-07-25,61.105262756347656
2022-07-26,60.6760139465332
2022-07-27,61.34374237060547
2022-07-28,61.97173309326172
2022-07-29,62.15453338623047
2022-08-01,62.1736946105957
2022-08-02,61.88643264770508
2022-08-03,62.42905044555664
2022-08-04,62.59663772583008
2022-08-05,62.277462005615234
2022-08-08,62.33332824707031
2022-08-09,61.87046432495117
2022-08-10,62.796173095703125
2022-08-11,62.437076568603516
2022-08-12,62.995662689208984
2022-08-15,62.88395309448242
2022-08-16,62.58868408203125
2022-08-17,61.94230270385742
2022-08-18,62.03805160522461
2022-08-19,61.407588958740234
2022-08-22,60.71336364746094
2022-08-23,60.86497116088867
2022-08-24,60.9367790222168
2022-08-25,61.5113525390625
2022-08-26,60.497859954833984
2022-08-29,60.26644515991211
2022-08-30,59.80359649658203
2022-08-31,59.47637939453125
2022-09-01,59.63359832763672
2022-09-02,59.5934944152832
2022-09-06,59.43310546875
2022-09-07,60.291202545166016
2022-09-08,60.55583953857422
2022-09-09,60.79641342163086
2022-09-12,60.98089599609375
2022-09-13,59.5934944152832
2022-09-14,59.68168640136719
2022-09-15,59.30479049682617
2022-09-16,59.50526809692383
2022-09-19,59.72982406616211
2022-09-20,59.120323181152344
2022-09-21,58.94391632080078
2022-09-22,58.59104537963867
2022-09-23,57.845237731933594
2022-09-26,57.16357421875
2022-09-27,57.043270111083984
2022-09-28,58.061744689941406
2022-09-29,57.51642608642578
2022-09-30,57.251773834228516
2022-10-03,58.00209426879883
2022-10-04,59.25123977661133
2022-10-05,59.017555236816406
2022-10-06,58.840240478515625
2022-10-07,58.122989654541016
2022-10-10,57.413761138916016
2022-10-11,57.59104919433594
2022-10-12,57.68777084350586
2022-10-13,57.81673812866211
2022-10-14,57.63137435913086
2022-10-17,58.340572357177734
2022-10-18,58.7515869140625
2022-10-19,58.18745422363281
2022-10-20,57.865081787109375
2022-10-21,58.421165466308594
2022-10-24,58.461448669433594
2022-10-25,59.025596618652344
2022-10-26,59.18678283691406
2022-10-27,59.62199020385742
2022-10-28,60.08136749267578
2022-10-31,59.17872619628906
2022-11-01,59.5346794128418
2022-11-02,58.99265670776367
2022-11-03,58.57196044921875
2022-11-04,58.97647476196289
2022-11-07,58.96836853027344
2022-11-08,58.911746978759766
2022-11-09,58.20793151855469
2022-11-10,60.020103454589844
2022-11-11,60.230438232421875
2022-11-14,59.78549575805664
2022-11-15,60.311344146728516
2022-11-16,60.181884765625
2022-11-17,59.92302322387695
2022-11-18,60.052452087402344
2022-11-21,60.02818298339844
2022-11-22,60.46503829956055
2022-11-23,60.804832458496094
2022-11-25,60.6834716796875
2022-11-28,60.04438018798828
2022-11-29,60.30324935913086
2022-11-30,61.20933532714844
2022-12-01,61.43601989746094
2022-12-02,61.38726043701172
2022-12-05,60.80229568481445
2022-12-06,60.582942962646484
2022-12-07,60.91606903076172
2022-12-08,60.96479034423828
2022-12-09,60.96479034423828
2022-12-12,61.20038986206055
2022-12-13,61.834083557128906
2022-12-14,61.4847412109375
2022-12-15,61.25281524658203
2022-12-16,60.926124572753906
2022-12-19,60.61578369140625
2022-12-20,60.46059799194336
2022-12-21,60.9751091003418
2022-12-22,60.59944152832031
2022-12-23,60.754615783691406
2022-12-27,60.12575149536133
2022-12-28,59.31719970703125
2022-12-29,60.08491134643555
2022-12-30,60.133907318115234
2023-01-03,60.24822235107422
2023-01-04,60.942466735839844
2023-01-05,60.81995391845703
2023-01-06,61.68565368652344
2023-01-09,61.90616226196289
2023-01-10,61.83266067504883
2023-01-11,62.241004943847656
2023-01-12,62.59218978881836
2023-01-13,62.59218978881836
2023-01-17,62.37986373901367
2023-01-18,62.45335388183594
2023-01-19,62.08584213256836
2023-01-20,62.20832824707031
2023-01-23,62.20018005371094
2023-01-24,62.241004943847656
2023-01-25,62.23284149169922
2023-01-26,62.388004302978516
2023-01-27,62.20018005371094
2023-01-30,61.857154846191406
2023-01-31,62.33900451660156
2023-02-01,62.99391555786133
2023-02-02,63.35498809814453
2023-02-03,62.690269470214844
2023-02-06,62.288124084472656
2023-02-07,62.50973129272461
2023-02-08,62.247108459472656
2023-02-09,61.84498596191406
2023-02-10,61.36897277832031
2023-02-13,61.5249137878418
2023-02-14,61.54133224487305
2023-02-15,61.44287872314453
2023-02-16,60.9504508972168
2023-02-17,61.18842315673828
2023-02-21,60.244712829589844
2023-02-22,60.63860321044922
2023-02-23,61.237701416015625
2023-02-24,60.868404388427734
2023-02-27,61.27872085571289
2023-02-28,61.16383743286133
2023-03-01,60.99045181274414
2023-03-02,61.06477355957031
2023-03-03,61.692237854003906
2023-03-06,61.692237854003906
2023-03-07,61.25465393066406
2023-03-08,60.96567916870117
2023-03-09,60.62716293334961
2023-03-10,60.63542938232422
2023-03-13,60.305179595947266
2023-03-14,60.74275588989258
2023-03-15,60.544593811035156
2023-03-16,60.94091033935547
2023-03-17,60.57761764526367
2023-03-20,60.41249084472656
2023-03-21,61.07303237915039
2023-03-22,61.130828857421875
2023-03-23,60.89137268066406
2023-03-24,60.767513275146484
2023-03-27,60.618900299072266
2023-03-28,60.585872650146484
2023-03-29,61.34547424316406
2023-03-30,61.708763122558594
2023-03-31,62.377540588378906
2023-04-03,62.32942199707031
2023-04-04,62.14695739746094
2023-04-05,61.79861831665039
2023-04-06,62.072303771972656
2023-04-10,62.01426315307617
2023-04-11,62.14695739746094
2023-04-12,62.1303825378418
2023-04-13,62.5533561706543
2023-04-14,62.4372444152832
2023-04-17,62.27136993408203
2023-04-18,62.312828063964844
2023-04-19,62.064002990722656
2023-04-20,62.00593566894531
2023-04-21,62.196720123291016
2023-04-24,62.370887756347656
2023-04-25,62.27136993408203
2023-04-26,62.03084182739258
2023-04-27,62.23821258544922
2023-04-28,62.503604888916016
2023-05-01,62.21704864501953
2023-05-02,62.158729553222656
2023-05-03,62.125389099121094
2023-05-04,61.942142486572266
2023-05-05,62.27536392211914
2023-05-08,62.100440979003906
2023-05-09,61.942142486572266
2023-05-10,62.317020416259766
2023-05-11,62.21704864501953
2023-05-12,61.992156982421875
2023-05-15,61.97547912597656
2023-05-16,61.542320251464844
2023-05-17,61.708927154541016
2023-05-18,61.742218017578125
2023-05-19,61.80888366699219
2023-05-22,62.08376693725586
2023-05-23,61.75889587402344
2023-05-24,61.325748443603516
2023-05-25,61.28409194946289
2023-05-26,61.65892791748047
2023-05-30,61.925506591796875
2023-05-31,61.73390579223633
2023-06-01,62.10469436645508
2023-06-02,62.4227409362793
2023-06-05,62.37252426147461
2023-06-06,62.47296142578125
2023-06-07,62.12978744506836
2023-06-08,62.52315139770508
2023-06-09,62.539920806884766
2023-06-12,62.47296142578125
2023-06-13,62.54830551147461
2023-06-14,62.57341003417969
2023-06-15,62.87470245361328
2023-06-16,62.71569061279297
2023-06-20,62.54830551147461
2023-06-21,62.3892707824707
2023-06-22,62.205135345458984
2023-06-23,62.0963134765625
2023-06-26,62.12978744506836
2023-06-27,62.33903884887695
2023-06-28,62.6989631652832
2023-06-29,62.53155517578125
2023-06-30,62.8328742980957
2023-07-03,62.73443603515625
2023-07-05,62.540889739990234
2023-07-06,62.086463928222656
2023-07-07,62.14536666870117
2023-07-10,62.456729888916016
2023-07-11,62.7933235168457
2023-07-12,63.281375885009766
2023-07-13,63.66006851196289
2023-07-14,63.197261810302734
2023-07-17,63.31507110595703
2023-07-18,63.49177551269531
2023-07-19,63.542266845703125
2023-07-20,63.264556884765625
2023-07-21,63.424442291259766
2023-07-24,63.31507110595703
2023-07-25,63.27299499511719
2023-07-26,63.52542495727539
2023-07-27,63.020530700683594
2023-07-28,63.38237762451172
2023-07-31,63.53385543823242
2023-08-01,63.21931838989258
2023-08-02,62.94874954223633
2023-08-03,62.745811462402344
2023-08-04,63.11783218383789
2023-08-07,63.23624801635742
2023-08-08,63.37150573730469
2023-08-09,63.37996292114258
2023-08-10,63.363059997558594
2023-08-11,63.270050048828125
2023-08-14,63.26158142089844
2023-08-15,63.05866241455078
2023-08-16,62.864200592041016
2023-08-17,62.60210418701172
2023-08-18,62.64437484741211
2023-08-21,62.62746810913086
2023-08-22,62.661285400390625
2023-08-23,63.16859436035156
2023-08-24,62.82191848754883
2023-08-25,63.084041595458984
2023-08-28,63.32077407836914
2023-08-29,63.71816635131836
2023-08-30,63.69282913208008
2023-08-31,63.6505241394043
2023-09-01,63.77030563354492
2023-09-05,63.35404968261719
2023-09-06,63.201148986816406
2023-09-07,63.413516998291016
2023-09-08,63.38805389404297
2023-09-11,63.49848175048828
2023-09-12,63.39654541015625
2023-09-13,63.56642532348633
2023-09-14,63.642887115478516
2023-09-15,63.405029296875
2023-09-18,63.447505950927734
2023-09-19,63.252105712890625
2023-09-20,63.201148986816406
2023-09-21,62.75093460083008
2023-09-22,62.86138916015625
2023-09-25,62.77639389038086
2023-09-26,62.504600524902344
2023-09-27,62.41963195800781
2023-09-28,62.716941833496094
2023-09-29,62.623504638671875
2023-10-02,62.24350357055664
2023-10-03,61.611602783203125
2023-10-04,61.92755126953125
2023-10-05,61.98731994628906
2023-10-06,62.07272720336914
2023-10-09,62.53385543823242
2023-10-10,62.516780853271484
2023-10-11,62.508235931396484
2023-10-12,62.17518997192383
2023-10-13,62.123958587646484
2023-10-16,62.106903076171875
2023-10-17,61.816532135009766
2023-10-18,61.51765441894531
2023-10-19,61.29563522338867
2023-10-20,61.423736572265625
2023-10-23,61.67136001586914
2023-10-24,61.98731994628906
2023-10-25,61.654296875
2023-10-26,61.86775588989258
2023-10-27,61.79090881347656
2023-10-30,61.807987213134766
2023-10-31,61.970252990722656
2023-11-01,62.56092834472656
2023-11-02,63.264915466308594
2023-11-03,63.88304901123047
2023-11-06,63.62549591064453
2023-11-07,63.63408279418945
2023-11-08,63.66843795776367
2023-11-09,63.27348327636719
2023-11-10,63.582557678222656
2023-11-13,63.522464752197266
2023-11-14,64.16636657714844
2023-11-15,63.96031188964844
2023-11-16,64.04617309570312
2023-11-17,64.19210052490234
2023-11-20,64.26080322265625
2023-11-21,64.34663391113281
2023-11-22,64.45826721191406
2023-11-24,64.38959503173828
2023-11-27,64.4840316772461
2023-11-28,64.767333984375
2023-11-29,65.11933898925781
2023-11-30,64.99913787841797
2023-12-01,65.53730010986328
2023-12-04,65.3734359741211
2023-12-05,65.43382263183594
2023-12-06,65.44242858886719
2023-12-07,65.55455780029297
2023-12-08,65.4251937866211
2023-12-11,65.38206481933594
2023-12-12,65.52869415283203
2023-12-13,66.52910614013672
2023-12-14,66.82292175292969
2023-12-15,66.67560577392578
2023-12-18,66.71892547607422
2023-12-19,66.90959930419922
2023-12-20,66.91826629638672
2023-12-21,67.22161865234375
2023-12-22,67.14361572265625
2023-12-26,67.27361297607422
2023-12-27,67.55097198486328
2023-12-28,67.33429718017578
2023-12-29,67.07427978515625
2024-01-02,66.84890747070312
2024-01-03,66.66690826416016
2024-01-04,66.40691375732422
2024-01-05,66.45890808105469
2024-01-08,66.83161163330078
2024-01-09,66.93561553955078
2024-01-10,67.05692291259766
2024-01-11,67.27361297607422
2024-01-12,67.34294128417969
2024-01-16,66.91826629638672
2024-01-17,66.63223266601562
2024-01-18,66.77092742919922
2024-01-19,66.88359832763672
2024-01-22,66.93561553955078
2024-01-23,66.85759735107422
2024-01-24,66.82292175292969
2024-01-25,67.33429718017578
2024-01-26,67.28229522705078
2024-01-29,67.42961883544922
2024-01-30,67.34294128417969
2024-01-31,67.15227508544922
2024-02-01,67.53900146484375
2024-02-02,67.23414611816406
2024-02-05,66.92057800292969
2024-02-06,67.16448974609375
2024-02-07,67.27770233154297
2024-02-08,67.24286651611328
2024-02-09,67.38221740722656
2024-02-12,67.23414611816406
2024-02-13,66.69412994384766
2024-02-14,66.95542907714844
2024-02-15,67.19061279296875
2024-02-16,66.99026489257812
2024-02-20,67.129638671875
2024-02-21,67.00769805908203
2024-02-22,67.3299560546875
2024-02-23,67.37351989746094
2024-02-26,67.15576171875
2024-02-27,67.24286651611328
2024-02-28,67.23414611816406
2024-02-29,67.35608673095703
2024-03-01,67.60838317871094
2024-03-04,67.5908432006836
2024-03-05,67.5383071899414
2024-03-06,67.7047348022461
2024-03-07,67.78358459472656
2024-03-08,67.80110168457031
2024-03-11,67.79232025146484
2024-03-12,67.85366821289062
2024-03-13,67.87992858886719
2024-03-14,67.55581665039062
2024-03-15,67.51203918457031
2024-03-18,67.6697006225586
2024-03-19,67.94123840332031
2024-03-20,68.16898345947266
2024-03-21,68.13395690917969
2024-03-22,68.06388854980469
2024-03-25,67.95877838134766
2024-03-26,67.87992858886719
2024-03-27,68.23909759521484
2024-03-28,68.09017944335938
2024-04-01,67.81282806396484
2024-04-02,67.69837951660156
2024-04-03,67.7511978149414
2024-04-04,67.69837951660156
2024-04-05,67.63671875
2024-04-08,67.79523468017578
2024-04-09,67.93608856201172
2024-04-10,67.33738708496094
2024-04-11,67.27574157714844
2024-04-12,67.24053192138672
2024-04-15,66.85311889648438
2024-04-16,66.63301086425781
2024-04-17,66.72106170654297
2024-04-18,66.77388000488281
2024-04-19,66.89717102050781
2024-04-22,67.26692199707031
2024-04-23,67.53990173339844
2024-04-24,67.39022064208984
2024-04-25,67.24934387207031
2024-04-26,67.46064758300781
2024-04-29,67.66316223144531
2024-04-30,67.17008972167969
2024-05-01,67.5241470336914
2024-05-02,67.94013977050781
2024-05-03,68.22335815429688
2024-05-06,68.30301666259766
2024-05-07,68.31187438964844
2024-05-08,68.15254211425781
2024-05-09,68.17023468017578
2024-05-10,68.06404113769531
2024-05-13,68.04634094238281
2024-05-14,68.15254211425781
2024-05-15,68.55081939697266
2024-05-16,68.39154052734375
2024-05-17,68.40037536621094
2024-05-20,68.43577575683594
2024-05-21,68.3826904296875
2024-05-22,68.2322006225586
2024-05-23,67.99322509765625
2024-05-24,68.2322006225586
2024-05-28,67.95784759521484
2024-05-29,67.7542495727539
2024-05-30,68.02863311767578
2024-05-31,68.26758575439453
2024-06-03,68.47924041748047
2024-06-04,68.44368743896484
2024-06-05,68.6659927368164
2024-06-06,68.55037689208984
2024-06-07,68.37255096435547
2024-06-10,68.4347915649414
2024-06-11,68.52369689941406
2024-06-12,68.79936981201172
2024-06-13,68.79047393798828
2024-06-14,68.52369689941406
2024-06-17,68.56816864013672
2024-06-18,68.78158569335938
2024-06-20,68.73712921142578
2024-06-21,68.81715393066406
2024-06-24,68.74603271484375
2024-06-25,68.83493041992188
2024-06-26,68.68376922607422
2024-06-27,68.76378631591797
2024-06-28,68.59484100341797
2024-07-01,68.58145141601562
2024-07-02,68.76917266845703
2024-07-03,69.01052856445312
2024-07-05,69.21612548828125
2024-07-08,69.1982421875
2024-07-09,69.11779022216797
2024-07-10,69.27870178222656
2024-07-11,69.52900695800781
2024-07-12,69.707763671875
2024-07-15,69.71670532226562
2024-07-16,69.9848861694336
2024-07-17,69.9044418334961
2024-07-18,69.76142883300781
2024-07-19,69.707763671875
2024-07-22,69.96701049804688
2024-07-23,69.9759521484375
2024-07-24,69.75248718261719
2024-07-25,69.76142883300781
2024-07-26,69.9848861694336
2024-07-29,69.92231750488281
2024-07-30,69.95808410644531
2024-07-31,70.20838928222656
2024-08-01,70.05472564697266
2024-08-02,69.82109832763672
2024-08-05,69.3897476196289
2024-08-06,69.65034484863281
2024-08-07,69.7851333618164
2024-08-08,70.07270050048828
2024-08-09,70.06371307373047
2024-08-12,70.10862731933594
2024-08-13,70.43213653564453
2024-08-14,70.55792236328125
2024-08-15,70.6208267211914
2024-08-16,70.8454818725586
2024-08-19,70.96231079101562
2024-08-20,70.89937591552734
2024-08-21,71.0611572265625
2024-08-22,70.97128295898438
2024-08-23,71.34872436523438
2024-08-26,71.20492553710938
2024-08-27,71.24984741210938
2024-08-28,71.21391296386719
2024-08-29,71.28579711914062
2024-08-30,71.29478454589844
2024-09-03,71.0419692993164
2024-09-04,71.30381774902344
2024-09-05,71.547607421875
2024-09-06,71.4572982788086
2024-09-09,71.62886810302734
2024-09-10,71.49343872070312
2024-09-11,71.6017837524414
2024-09-12,71.70111846923828
2024-09-13,71.8997573852539
2024-09-16,72.080322265625
2024-09-17,72.098388671875
2024-09-18,72.1615982055664
2024-09-19,72.37828063964844
2024-09-20,72.46857452392578
2024-09-23,72.3331527709961
2024-09-24,72.34217071533203
2024-09-25,72.26091003417969
2024-09-26,72.37828063964844
2024-09-27,72.55886840820312
2024-09-30,72.50469970703125
2024-10-01,72.46839904785156
2024-10-02,72.47747039794922
2024-10-03,72.30509185791016
2024-10-04,72.22341918945312
2024-10-07,71.91493225097656
2024-10-08,72.08734130859375
2024-10-09,72.0419692993164
2024-10-10,72.00567626953125
2024-10-11,72.19621276855469
2024-10-14,72.23249816894531
2024-10-15,72.21435546875
2024-10-16,72.34139251708984
2024-10-17,72.23249816894531
2024-10-18,72.40489959716797
2024-10-21,72.11454772949219
2024-10-22,72.01473236083984
2024-10-23,71.79698181152344
2024-10-24,72.00567626953125
2024-10-25,71.9330825805664
2024-10-28,72.11454772949219
2024-10-29,72.1326904296875
2024-10-30,72.00567626953125
2024-10-31,71.80606079101562
2024-11-01,71.81062316894531
2024-11-04,72.01121520996094
2024-11-05,72.21185302734375
2024-11-06,72.3395004272461
2024-11-07,72.64955139160156
2024-11-08,72.76809692382812
2024-11-11,72.6860122680664
2024-11-12,72.39421081542969
2024-11-13,72.41246032714844
2024-11-14,72.25741577148438
2024-11-15,72.2483139038086
2024-11-18,72.38509368896484
2024-11-19,72.4945297241211
2024-11-20,72.47628784179688
2024-11-21,72.50364685058594
2024-11-22,72.48540496826172
2024-11-25,72.75897979736328
2024-11-26,72.62218475341797
2024-11-27,72.84105682373047
2024-11-29,72.98694610595703
2024-12-02,72.96035766601562
2024-12-03,72.96035766601562
2024-12-04,73.13441467285156
2024-12-05,73.0702896118164
2024-12-06,73.18938446044922
2024-12-09,73.09776306152344
2024-12-10,73.13441467285156
2024-12-11,73.15274810791016
2024-12-12,72.95121002197266
2024-12-13,72.74053192138672
2024-12-16,72.87794494628906
2024-12-17,72.72222137451172
2024-12-18,71.9754638671875
2024-12-19,71.90181732177734
2024-12-20,72.35298919677734
2024-12-23,72.15963745117188
2024-12-24,72.38983917236328
2024-12-26,72.573974609375
2024-12-27,72.32537841796875
2024-12-30,72.42666625976562
2024-12-31,72.41744995117188
2025-01-02,72.5923843383789
2025-01-03,72.70286560058594
2025-01-06,72.83177185058594
2025-01-07,72.5923843383789
2025-01-08,72.68445587158203
2025-01-10,72.30694580078125
2025-01-13,72.28854370117188
2025-01-14,72.380615234375
2025-01-15,73.01593780517578
2025-01-16,73.09880828857422
2025-01-17,73.16324615478516
2025-01-21,73.35660552978516
2025-01-22,73.2553482055664
2025-01-23,73.34740447998047
2025-01-24,73.4302749633789
2025-01-27,73.48551940917969
2025-01-28,73.4578857421875
2025-01-29,73.41187286376953
2025-01-30,73.54998016357422
2025-01-31,73.40265655517578
2025-02-03,73.31015014648438
2025-02-04,73.54139709472656
2025-02-05,73.73563385009766
2025-02-06,73.62464904785156
2025-02-07,73.39340209960938
2025-02-10,73.54139709472656
2025-02-11,73.5136489868164
2025-02-12,73.35640716552734
2025-02-13,73.68936920166016
2025-02-14,73.77261352539062
2025-02-18,73.70787811279297
2025-02-19,73.76336669921875
2025-02-20,73.80960845947266
2025-02-21,73.67088317871094
2025-02-24,73.76336669921875
2025-02-25,73.9483642578125
2025-02-26,74.05010986328125
2025-02-27,73.91136169433594
2025-02-28,74.1148452758789
2025-03-03,73.9605712890625
2025-03-04,73.9512939453125
2025-03-05,73.98845672607422
2025-03-06,73.70967864990234
2025-03-07,73.83049011230469
2025-03-10,73.55172729492188
2025-03-11,73.29149627685547
2025-03-12,73.3751449584961
2025-03-13,72.96627807617188
2025-03-14,73.3008041381836
2025-03-17,73.47738647460938
2025-03-18,73.34728240966797
2025-03-19,73.83049011230469
2025-03-20,73.72826385498047
2025-03-21,73.61677551269531
2025-03-24,73.83049011230469
2025-03-25,73.79334259033203
2025-03-26,73.49594116210938
2025-03-27,73.3565673828125
2025-03-28,73.22647094726562
2025-03-31,73.31009674072266
2025-04-01,73.48005676269531
2025-04-02,73.62946319580078
2025-04-03,72.71435546875
2025-04-04,71.67784118652344
2025-04-07,71.0615463256836
2025-04-08,70.73471069335938
2025-04-09,72.63027954101562
2025-04-10,71.44438934326172
2025-04-11,71.6591567993164
2025-04-14,72.01398468017578
2025-04-15,72.2100830078125
2025-04-16,72.20073699951172
2025-04-17,72.62095642089844
2025-04-21,72.19139862060547
2025-04-22,72.47156524658203
2025-04-23,72.83572387695312
2025-04-24,73.4894027709961
2025-04-25,73.55474090576172
2025-04-28,73.59209442138672
2025-04-29,73.78820037841797
2025-04-30,73.39601135253906
2025-05-01,73.49079895019531
2025-05-02,73.71605682373047
2025-05-05,73.68789672851562
2025-05-06,73.63158416748047
2025-05-07,73.6972885131836
2025-05-08,73.67852783203125
2025-05-09,73.72545623779297
2025-05-12,74.45755004882812
2025-05-13,74.58895111083984
2025-05-14,74.31676483154297
2025-05-15,74.45755004882812
2025-05-16,74.5420150756836
2025-05-19,74.50447845458984
2025-05-20,74.46692657470703
2025-05-21,73.96946716308594
2025-05-22,74.11966705322266
2025-05-23,74.10089874267578
2025-05-27,74.55139923095703
2025-05-28,74.50447845458984
2025-05-29,74.61709594726562
2025-05-30,74.68279266357422
2025-06-02,74.66960906982422
2025-06-03,74.81106567382812
2025-06-04,74.9525146484375
2025-06-05,74.79219818115234
2025-06-06,74.78275299072266
2025-06-09,74.82048797607422
2025-06-10,74.9996566772461
2025-06-11,74.98079681396484
2025-06-12,75.06566619873047
2025-06-13,74.83934783935547
2025-06-16,74.99022674560547
2025-06-17,74.90536499023438
2025-06-18,75.0185317993164
2025-06-20,75.2542953491211
2025-06-23,75.39573669433594
2025-06-24,75.60319519042969
2025-06-25,75.58434295654297
2025-06-26,75.80123138427734
2025-06-27,75.7635269165039
2025-06-30,76.05587005615234
2025-07-01,75.96015930175781
2025-07-02,76.10228729248047
2025-07-03,76.14967346191406
2025-07-07,75.89383697509766
2025-07-08,75.78961181640625
2025-07-09,75.9980697631836
2025-07-10,75.92227172851562
2025-07-11,75.82750701904297
2025-07-14,75.88436889648438
2025-07-15,75.6569595336914
2025-07-16,75.85595703125
2025-07-17,75.93175506591797
2025-07-18,76.03597259521484
2025-07-21,76.14019012451172
2025-07-22,76.27284240722656
2025-07-23,76.31075286865234
2025-07-24,76.21599578857422
2025-07-25,76.26335906982422
2025-07-28,76.2254638671875
2025-07-29,76.27284240722656
2025-07-30,76.11177062988281
2025-07-31,76.15913391113281
2025-08-01,76.16294860839844
2025-08-04,76.42005920410156
2025-08-05,76.3819808959961
2025-08-06,76.45816040039062
2025-08-07,76.3819808959961
2025-08-08,76.3914794921875
2025-08-11,76.3914794921875
2025-08-12,76.56291198730469
2025-08-13,76.76287841796875
2025-08-14,76.56291198730469
2025-08-15,76.62003326416016
2025-08-18,76.56291198730469
2025-08-19,76.5438461303711
2025-08-20,76.5152816772461
2025-08-21,76.37245178222656
2025-08-22,76.99142456054688
2025-08-25,76.83905792236328
2025-08-26,77.0104751586914
2025-08-27,77.1056900024414
2025-08-28,77.143798828125
2025-08-29,77.0009536743164
2025-09-02,76.9177017211914
2025-09-03,77.12820434570312
2025-09-04,77.33870697021484
2025-09-05,77.3769760131836
2025-09-08,77.3769760131836
2025-09-09,77.29086303710938
2025-09-10,77.34825897216797
2025-09-11,77.53963470458984
2025-09-12,77.46308135986328
2025-09-15,77.68315887451172
2025-09-16,77.62574005126953
2025-09-17,77.54920959472656
2025-09-18,77.72142791748047
2025-09-19,77.75012969970703
2025-09-22,77.80752563476562
2025-09-23,77.75012969970703
2025-09-24,77.64488220214844
2025-09-25,77.4248046875
2025-09-26,77.5779037475586
2025-09-29,77.71185302734375
2025-09-30,77.68315887451172
2025-10-01,77.82830047607422
2025-10-02,77.79947662353516
2025-10-03,77.71295166015625
2025-10-06,77.732177734375
2025-10-07,77.64566040039062
2025-10-08,77.5302963256836
2025-10-09,77.3092041015625
2025-10-10,76.85737609863281
2025-10-13,77.3380355834961
2025-10-14,77.424560546875
2025-10-15,77.67450714111328
2025-10-16,77.39572143554688
2025-10-17,77.59758758544922
2025-10-20,77.75139617919922
2025-10-21,77.63604736328125
2025-10-22,77.55914306640625
2025-10-23,77.732177734375
2025-10-24,77.94365692138672
2025-10-27,78.13593292236328
2025-10-28,78.05903625488281
2025-10-29,77.81869506835938
2025-10-30,77.67450714111328
2025-10-31,77.67450714111328
2025-11-03,77.43294525146484
2025-11-04,77.4426040649414
2025-11-05,77.5198974609375
2025-11-06,77.54888916015625
2025-11-07,77.61653900146484
2025-11-10,77.87741088867188
2025-11-11,77.96437072753906
2025-11-12,77.80976104736328
2025-11-13,77.49091339111328
2025-11-14,77.51023864746094
2025-11-17,77.3846206665039
2025-11-18,77.40396118164062
2025-11-19,77.4426040649414
2025-11-20,77.39429473876953
2025-11-21,77.65518188476562
2025-11-24,77.86774444580078
2025-11-25,78.13827514648438
2025-11-26,78.21558380126953
2025-11-28,78.25423431396484
2025-12-01,78.11347961425781
2025-12-02,78.25908660888672
2025-12-03,78.32704162597656
2025-12-04,78.38528442382812
2025-12-05,78.38528442382812
2025-12-08,78.1911392211914
2025-12-09,78.10377502441406
2025-12-10,78.3658676147461
2025-12-11,78.35615539550781
2025-12-12,78.2105484008789
2025-12-15,78.24937438964844
2025-12-16,78.29791259765625
2025-12-17,78.20083618164062
2025-12-18,78.41439819335938
2025-12-19,78.37635803222656
2025-12-22,78.44463348388672
2025-12-23,78.50314331054688
2025-12-24,78.64945983886719
2025-12-26,78.61044311523438
2025-12-29,78.63969421386719
2025-12-30,78.71772766113281
2025-12-31,78.63969421386719
2026-01-02,78.6787109375
2026-01-05,78.8835220336914
2026-01-06,78.90303039550781
2026-01-07,78.8835220336914
2026-01-08,78.9420394897461
2026-01-09,79.00056457519531
2026-01-12,79.0395736694336
2026-01-13,79.0395736694336
2026-01-14,79.0395736694336
2026-01-15,79.0395736694336
2026-01-16,79.08834075927734
2026-01-20,78.8835220336914
2026-01-21,79.11759948730469
2026-01-22,79.1761245727539
2026-01-23,79.13710021972656
2026-01-26,79.1761245727539
2026-01-27,79.16636657714844
2026-01-28,79.0395736694336
2026-01-29,79.02982330322266
2026-01-30,79.11759948730469
2026-02-02,79.1656265258789
2026-02-03,79.11663055419922
2026-02-04,79.01861572265625
2026-02-05,78.9303970336914
2026-02-06,79.20484161376953
2026-02-09,79.31265258789062
2026-02-10,79.23423767089844
2026-02-11,79.22444152832031
2026-02-12,79.18522644042969
2026-02-13,79.24403381347656
2026-02-17,79.20484161376953
2026-02-18,79.30284881591797
2026-02-19,79.33224487304688
2026-02-20,79.39105224609375
2026-02-23,79.2636489868164
