Date,price
2022-06-15,275.7524108886719
2022-06-16,264.626708984375
2022-06-17,267.8444519042969
2022-06-21,274.60211181640625
2022-06-22,274.20159912109375
2022-06-23,278.28521728515625
2022-06-24,287.8203125
2022-06-27,285.7100830078125
2022-06-28,277.0054626464844
2022-06-29,277.2594299316406
2022-06-30,273.820556640625
2022-07-01,275.6278991699219
2022-07-05,280.3465270996094
2022-07-06,282.1441650390625
2022-07-07,288.1817626953125
2022-07-08,288.5432434082031
2022-07-11,282.3786926269531
2022-07-12,279.6431579589844
2022-07-13,279.06683349609375
2022-07-14,280.0632629394531
2022-07-15,285.1434326171875
2022-07-18,282.7303161621094
2022-07-19,291.4252624511719
2022-07-20,296.0462646484375
2022-07-21,300.2960205078125
2022-07-22,295.0302429199219
2022-07-25,293.349853515625
2022-07-26,287.5858459472656
2022-07-27,299.7391357421875
2022-07-28,302.6699523925781
2022-07-29,308.1897888183594
2022-08-01,308.0041809082031
2022-08-02,307.08575439453125
2022-08-03,315.448486328125
2022-08-04,316.92376708984375
2022-08-05,314.3348388671875
2022-08-08,313.31878662109375
2022-08-09,309.77239990234375
2022-08-10,318.4184875488281
2022-08-11,316.6111145019531
2022-08-12,322.77569580078125
2022-08-15,325.3841552734375
2022-08-16,324.6221618652344
2022-08-17,320.91949462890625
2022-08-18,321.69122314453125
2022-08-19,315.41925048828125
2022-08-22,307.1152038574219
2022-08-23,306.8611145019531
2022-08-24,307.7501220703125
2022-08-25,313.1918029785156
2022-08-26,300.3546142578125
2022-08-29,297.3945007324219
2022-08-30,294.08251953125
2022-08-31,292.3729248046875
2022-09-01,292.4998779296875
2022-09-02,288.3674011230469
2022-09-06,286.29620361328125
2022-09-07,292.0798034667969
2022-09-08,293.5941467285156
2022-09-09,300.0126037597656
2022-09-12,303.5785217285156
2022-09-13,286.9313049316406
2022-09-14,289.20758056640625
2022-09-15,284.3912353515625
2022-09-16,282.65216064453125
2022-09-19,284.85333251953125
2022-09-20,282.58282470703125
2022-09-21,277.52276611328125
2022-09-22,274.1071472167969
2022-09-23,269.6441345214844
2022-09-26,268.5284423828125
2022-09-27,268.6361389160156
2022-09-28,273.9798889160156
2022-09-29,266.0816650390625
2022-09-30,261.56988525390625
2022-10-03,267.706298828125
2022-10-04,276.1231994628906
2022-10-05,275.9764709472656
2022-10-06,273.8036804199219
2022-10-07,263.3706359863281
2022-10-10,260.7379455566406
2022-10-11,257.15582275390625
2022-10-12,257.06781005859375
2022-10-13,263.09661865234375
2022-10-14,255.18861389160156
2022-10-17,263.61529541015625
2022-10-18,265.70001220703125
2022-10-19,264.7310791015625
2022-10-20,263.3804626464844
2022-10-21,269.5561218261719
2022-10-24,272.52166748046875
2022-10-25,278.1589050292969
2022-10-26,272.0126953125
2022-10-27,267.06036376953125
2022-10-28,275.232666015625
2022-10-31,272.03228759765625
2022-11-01,269.2526550292969
2022-11-02,260.0234680175781
2022-11-03,254.94395446777344
2022-11-04,259.04473876953125
2022-11-07,261.8927917480469
2022-11-08,263.8012390136719
2022-11-09,257.7137451171875
2022-11-10,276.7300109863281
2022-11-11,281.8291015625
2022-11-14,279.3627624511719
2022-11-15,283.2287292480469
2022-11-16,279.3627624511719
2022-11-17,278.74615478515625
2022-11-18,278.7560119628906
2022-11-21,275.8882751464844
2022-11-22,279.8619079589844
2022-11-23,282.67083740234375
2022-11-25,280.8113098144531
2022-11-28,276.6908874511719
2022-11-29,274.59649658203125
2022-11-30,287.1141662597656
2022-12-01,287.4665222167969
2022-12-02,286.3214111328125
2022-12-05,281.5159912109375
2022-12-06,275.6828308105469
2022-12-07,274.55731201171875
2022-12-08,277.806640625
2022-12-09,276.03515625
2022-12-12,279.4997253417969
2022-12-13,282.50445556640625
2022-12-14,280.40997314453125
2022-12-15,270.99481201171875
2022-12-16,268.4110107421875
2022-12-19,264.638916015625
2022-12-20,264.4328308105469
2022-12-21,268.2687683105469
2022-12-22,261.7055358886719
2022-12-23,262.29412841796875
2022-12-27,258.5857849121094
2022-12-28,255.17176818847656
2022-12-29,261.3916015625
2022-12-30,261.234619140625
2023-01-03,259.4687194824219
2023-01-04,260.70489501953125
2023-01-05,256.6236267089844
2023-01-06,263.7068786621094
2023-01-09,265.4139404296875
2023-01-10,267.6605224609375
2023-01-11,272.2910461425781
2023-01-12,273.76263427734375
2023-01-13,275.64630126953125
2023-01-17,276.20550537109375
2023-01-18,272.61480712890625
2023-01-19,269.93658447265625
2023-01-20,277.3238830566406
2023-01-23,283.48486328125
2023-01-24,282.9060363769531
2023-01-25,282.2782287597656
2023-01-26,287.7818908691406
2023-01-27,290.6466064453125
2023-01-30,284.7700500488281
2023-01-31,289.0376892089844
2023-02-01,295.21826171875
2023-02-02,305.8135986328125
2023-02-03,300.37860107421875
2023-02-06,297.83770751953125
2023-02-07,304.0085754394531
2023-02-08,298.6029052734375
2023-02-09,295.96392822265625
2023-02-10,294.0213928222656
2023-02-13,298.7304382324219
2023-02-14,300.9378356933594
2023-02-15,303.2432861328125
2023-02-16,297.55316162109375
2023-02-17,295.4537048339844
2023-02-21,288.45880126953125
2023-02-22,288.6747131347656
2023-02-23,291.1959533691406
2023-02-24,286.32012939453125
2023-02-27,288.37060546875
2023-02-28,287.99774169921875
2023-03-01,285.6824645996094
2023-03-02,288.0467529296875
2023-03-03,294.0017395019531
2023-03-06,294.3353271484375
2023-03-07,290.7250061035156
2023-03-08,292.17706298828125
2023-03-09,287.1147766113281
2023-03-10,283.0826110839844
2023-03-13,285.1820983886719
2023-03-14,291.73553466796875
2023-03-15,293.2659912109375
2023-03-16,300.9967041015625
2023-03-17,299.5741271972656
2023-03-20,300.6372375488281
2023-03-21,304.93115234375
2023-03-22,300.7846984863281
2023-03-23,304.3514099121094
2023-03-24,305.4715576171875
2023-03-27,303.3786926269531
2023-03-28,301.7672424316406
2023-03-29,307.2696533203125
2023-03-30,310.17803955078125
2023-03-31,315.3365783691406
2023-04-03,314.5700988769531
2023-04-04,313.5090026855469
2023-04-05,310.4138488769531
2023-04-06,312.5067443847656
2023-04-10,312.32989501953125
2023-04-11,310.325439453125
2023-04-12,307.5840759277344
2023-04-13,313.6072998046875
2023-04-14,313.0176696777344
2023-04-17,313.2829895019531
2023-04-18,313.3026428222656
2023-04-19,313.1552429199219
2023-04-20,310.7675476074219
2023-04-21,311.091796875
2023-04-24,310.4433288574219
2023-04-25,304.5872802734375
2023-04-26,306.43450927734375
2023-04-27,314.76666259765625
2023-04-28,316.9381103515625
2023-05-01,316.5745849609375
2023-05-02,313.8135681152344
2023-05-03,311.760009765625
2023-05-04,310.6595458984375
2023-05-05,317.2623596191406
2023-05-08,318.04840087890625
2023-05-09,316.0342102050781
2023-05-10,319.4731750488281
2023-05-11,320.5147399902344
2023-05-12,319.3650207519531
2023-05-15,321.0943908691406
2023-05-16,321.4579772949219
2023-05-17,325.34893798828125
2023-05-18,331.3917236328125
2023-05-19,330.6450500488281
2023-05-22,331.7553405761719
2023-05-23,327.5498962402344
2023-05-24,325.8697204589844
2023-05-25,333.7991027832031
2023-05-26,342.32781982421875
2023-05-30,343.8802795410156
2023-05-31,341.9249267578125
2023-06-01,345.8748779296875
2023-06-02,348.46881103515625
2023-06-05,348.7145080566406
2023-06-06,348.6555480957031
2023-06-07,342.740478515625
2023-06-08,346.9950256347656
2023-06-09,348.32147216796875
2023-06-12,354.20703125
2023-06-13,356.9288330078125
2023-06-14,359.52276611328125
2023-06-15,363.80682373046875
2023-06-16,361.5174255371094
2023-06-20,360.9998779296875
2023-06-21,356.0802917480469
2023-06-22,360.28155517578125
2023-06-23,356.7099609375
2023-06-26,351.9281311035156
2023-06-27,357.97918701171875
2023-06-28,358.6778259277344
2023-06-29,357.95953369140625
2023-06-30,363.4793395996094
2023-07-03,364.3353576660156
2023-07-05,364.3254699707031
2023-07-06,361.55084228515625
2023-07-07,360.3504638671875
2023-07-10,360.46856689453125
2023-07-11,362.2493896484375
2023-07-12,366.82464599609375
2023-07-13,373.0528564453125
2023-07-14,372.9741516113281
2023-07-17,376.4572448730469
2023-07-18,379.5369873046875
2023-07-19,379.4482727050781
2023-07-20,370.7013244628906
2023-07-21,369.5895080566406
2023-07-24,370.17987060546875
2023-07-25,372.6888732910156
2023-07-26,371.4490051269531
2023-07-27,370.5635681152344
2023-07-28,377.313232421875
2023-07-31,377.5100402832031
2023-08-01,376.6343688964844
2023-08-02,368.3694763183594
2023-08-03,367.7790832519531
2023-08-04,366.0572204589844
2023-08-07,369.15655517578125
2023-08-08,366.0178527832031
2023-08-09,361.9936218261719
2023-08-10,362.6626892089844
2023-08-11,360.3504638671875
2023-08-14,364.3944091796875
2023-08-15,360.527587890625
2023-08-16,356.7099609375
2023-08-17,352.8136291503906
2023-08-18,352.3708801269531
2023-08-21,358.0480651855469
2023-08-22,357.53643798828125
2023-08-23,363.17431640625
2023-08-24,355.4111633300781
2023-08-25,358.1661376953125
2023-08-28,360.86212158203125
2023-08-29,368.7433166503906
2023-08-30,370.7996826171875
2023-08-31,371.9115295410156
2023-09-01,371.5179748535156
2023-09-05,371.9902648925781
2023-09-06,368.7137451171875
2023-09-07,366.07684326171875
2023-09-08,366.5885009765625
2023-09-11,370.9079284667969
2023-09-12,366.7951354980469
2023-09-13,368.19232177734375
2023-09-14,371.2030944824219
2023-09-15,364.846923828125
2023-09-18,365.2272644042969
2023-09-19,364.44891357421875
2023-09-20,359.197021484375
2023-09-21,352.61492919921875
2023-09-22,352.6641845703125
2023-09-25,354.3392639160156
2023-09-26,349.0184020996094
2023-09-27,349.8363342285156
2023-09-28,352.76275634765625
2023-09-29,353.0189208984375
2023-10-02,355.96514892578125
2023-10-03,349.718017578125
2023-10-04,354.4772644042969
2023-10-05,353.4327392578125
2023-10-06,359.35467529296875
2023-10-09,361.1874084472656
2023-10-10,363.1876220703125
2023-10-11,365.77911376953125
2023-10-12,364.5080261230469
2023-10-13,359.9261169433594
2023-10-16,363.9956359863281
2023-10-17,362.8033752441406
2023-10-18,358.044189453125
2023-10-19,354.69403076171875
2023-10-20,349.4027099609375
2023-10-23,350.45703125
2023-10-24,353.8663024902344
2023-10-25,345.20513916015625
2023-10-26,338.623046875
2023-10-27,340.24884033203125
2023-10-30,344.0818786621094
2023-10-31,345.7273864746094
2023-11-01,351.72808837890625
2023-11-02,358.1131591796875
2023-11-03,362.3205261230469
2023-11-06,363.7986145019531
2023-11-07,367.2374267578125
2023-11-08,367.4739074707031
2023-11-09,364.6460266113281
2023-11-10,372.843994140625
2023-11-13,371.6813049316406
2023-11-14,379.6822814941406
2023-11-15,379.968017578125
2023-11-16,380.29327392578125
2023-11-17,380.3819274902344
2023-11-20,385.0129699707031
2023-11-21,382.7762756347656
2023-11-22,384.343017578125
2023-11-24,383.80108642578125
2023-11-27,383.466064453125
2023-11-28,384.4710388183594
2023-11-29,384.0966491699219
2023-11-30,383.1310119628906
2023-12-01,384.2247314453125
2023-12-04,380.65777587890625
2023-12-05,381.61358642578125
2023-12-06,379.40643310546875
2023-12-07,384.70758056640625
2023-12-08,386.4220886230469
2023-12-11,389.7229919433594
2023-12-12,392.8267822265625
2023-12-13,397.8225402832031
2023-12-14,397.4776306152344
2023-12-15,399.3990478515625
2023-12-18,401.9147033691406
2023-12-19,403.9683837890625
2023-12-20,397.9654235839844
2023-12-21,402.5959777832031
2023-12-22,403.1982421875
2023-12-26,405.66650390625
2023-12-27,406.4923095703125
2023-12-28,406.2947692871094
2023-12-29,404.5364074707031
2024-01-02,397.6907958984375
2024-01-03,393.4825744628906
2024-01-04,391.4575500488281
2024-01-05,391.92181396484375
2024-01-08,400.0220642089844
2024-01-09,400.812255859375
2024-01-10,403.52886962890625
2024-01-11,404.3684997558594
2024-01-12,404.5758972167969
2024-01-16,404.5364074707031
2024-01-17,402.2545471191406
2024-01-18,407.9642028808594
2024-01-19,416.0545349121094
2024-01-22,416.59783935546875
2024-01-23,418.3265686035156
2024-01-24,420.6479187011719
2024-01-25,421.1616516113281
2024-01-26,418.6524963378906
2024-01-29,422.9396667480469
2024-01-30,420.1243896484375
2024-01-31,411.8957824707031
2024-02-01,416.7460021972656
2024-02-02,423.78924560546875
2024-02-05,423.236083984375
2024-02-06,422.3865051269531
2024-02-07,426.73297119140625
2024-02-08,427.5232238769531
2024-02-09,431.7314147949219
2024-02-12,430.0422058105469
2024-02-13,423.3348083496094
2024-02-14,427.947998046875
2024-02-15,429.2223205566406
2024-02-16,425.33026123046875
2024-02-20,422.11981201171875
2024-02-21,420.4306335449219
2024-02-22,432.73895263671875
2024-02-23,431.4646911621094
2024-02-26,431.23748779296875
2024-02-27,432.2747497558594
2024-02-28,429.9730224609375
2024-02-29,433.6576843261719
2024-03-01,440.18719482421875
2024-03-04,438.6165771484375
2024-03-05,430.7435607910156
2024-03-06,433.45025634765625
2024-03-07,440.0291442871094
2024-03-08,433.6773986816406
2024-03-11,432.06719970703125
2024-03-12,438.260986328125
2024-03-13,434.8924560546875
2024-03-14,433.79595947265625
2024-03-15,428.6394958496094
2024-03-18,432.7276306152344
2024-03-19,433.8057556152344
2024-03-20,438.94921875
2024-03-21,441.0264587402344
2024-03-22,441.53094482421875
2024-03-25,439.92852783203125
2024-03-26,438.5041809082031
2024-03-27,439.9977722167969
2024-03-28,439.1866760253906
2024-04-01,440.116455078125
2024-04-02,436.31817626953125
2024-04-03,437.29742431640625
2024-04-04,430.6108703613281
2024-04-05,435.6850891113281
2024-04-08,435.8136901855469
2024-04-09,437.4259948730469
2024-04-10,433.60791015625
2024-04-11,440.5318908691406
2024-04-12,433.5090026855469
2024-04-15,426.3773193359375
2024-04-16,426.4169006347656
2024-04-17,421.21405029296875
2024-04-18,418.8104248046875
2024-04-19,410.14556884765625
2024-04-22,414.27032470703125
2024-04-23,420.4524230957031
2024-04-24,421.87677001953125
2024-04-25,419.83917236328125
2024-04-26,426.3179626464844
2024-04-29,428.0489807128906
2024-04-30,419.9775695800781
2024-05-01,416.94097900390625
2024-05-02,422.26251220703125
2024-05-03,430.7492980957031
2024-05-06,435.4674987792969
2024-05-07,435.5367736816406
2024-05-08,435.27960205078125
2024-05-09,436.22906494140625
2024-05-10,437.2578430175781
2024-05-13,438.2667541503906
2024-05-14,441.0857849121094
2024-05-15,447.9800720214844
2024-05-16,447.070068359375
2024-05-17,446.85247802734375
2024-05-20,449.9682922363281
2024-05-21,450.84857177734375
2024-05-22,450.75958251953125
2024-05-23,448.7318420410156
2024-05-24,452.9752502441406
2024-05-28,454.6864318847656
2024-05-29,451.481689453125
2024-05-30,446.6447448730469
2024-05-31,445.81390380859375
2024-06-03,448.20758056640625
2024-06-04,449.43414306640625
2024-06-05,458.4945983886719
2024-06-06,458.33636474609375
2024-06-07,457.9308166503906
2024-06-10,459.7804870605469
2024-06-11,462.9358215332031
2024-06-12,468.9992370605469
2024-06-13,471.54132080078125
2024-06-14,473.9844970703125
2024-06-17,479.79071044921875
2024-06-18,479.9391174316406
2024-06-20,476.23968505859375
2024-06-21,474.9637145996094
2024-06-24,469.5564270019531
2024-06-25,474.9261169433594
2024-06-26,475.9068908691406
2024-06-27,477.1353759765625
2024-06-28,474.6585998535156
2024-07-01,477.44256591796875
2024-07-02,482.45550537109375
2024-07-03,486.477783203125
2024-07-05,491.5501708984375
2024-07-08,492.71917724609375
2024-07-09,493.145263671875
2024-07-10,498.2870178222656
2024-07-11,487.3594970703125
2024-07-12,490.22265625
2024-07-15,491.540283203125
2024-07-16,491.728515625
2024-07-17,477.2938537597656
2024-07-18,475.0350646972656
2024-07-19,470.8245544433594
2024-07-22,477.8387756347656
2024-07-23,476.1545715332031
2024-07-24,459.07476806640625
2024-07-25,454.01226806640625
2024-07-26,458.6685791015625
2024-07-29,459.5899353027344
2024-07-30,453.2791442871094
2024-07-31,466.6933288574219
2024-08-01,455.38934326171875
2024-08-02,444.5806884765625
2024-08-05,431.3250427246094
2024-08-06,435.44635009765625
2024-08-07,430.7305603027344
2024-08-08,443.90704345703125
2024-08-09,446.22528076171875
2024-08-12,447.18621826171875
2024-08-13,458.2821350097656
2024-08-14,458.4308166503906
2024-08-15,470.01220703125
2024-08-16,470.61651611328125
2024-08-19,476.7985534667969
2024-08-20,475.7979431152344
2024-08-21,478.01708984375
2024-08-22,470.4382019042969
2024-08-23,475.54034423828125
2024-08-26,470.9236755371094
2024-08-27,472.3304443359375
2024-08-28,466.970703125
2024-08-29,466.287109375
2024-08-30,471.844970703125
2024-09-03,457.5193786621094
2024-09-04,456.33050537109375
2024-09-05,456.75653076171875
2024-09-06,444.521240234375
2024-09-09,450.23760986328125
2024-09-10,454.39862060546875
2024-09-11,464.26605224609375
2024-09-12,468.8233337402344
2024-09-13,470.9236755371094
2024-09-16,468.8431396484375
2024-09-17,469.0908203125
2024-09-18,467.05987548828125
2024-09-19,478.869140625
2024-09-20,477.95770263671875
2024-09-23,479.2245788574219
2024-09-24,481.5361633300781
2024-09-25,481.9826354980469
2024-09-26,485.6037902832031
2024-09-27,482.9053039550781
2024-09-30,484.21484375
2024-10-01,477.46856689453125
2024-10-02,478.1431884765625
2024-10-03,477.7860107421875
2024-10-04,483.4707946777344
2024-10-07,478.2920227050781
2024-10-08,485.4350891113281
2024-10-09,489.2547302246094
2024-10-10,488.6991271972656
2024-10-11,489.4630126953125
2024-10-14,493.57037353515625
2024-10-15,486.9729309082031
2024-10-16,487.0324401855469
2024-10-17,487.3697204589844
2024-10-18,490.5643005371094
2024-10-21,491.5068054199219
2024-10-22,492.0425109863281
2024-10-23,484.5025634765625
2024-10-24,488.4313049316406
2024-10-25,491.4075927734375
2024-10-28,491.4869689941406
2024-10-29,496.2093505859375
2024-10-30,492.459228515625
2024-10-31,480.0281677246094
2024-11-01,483.5798645019531
2024-11-04,482.1711730957031
2024-11-05,488.3221130371094
2024-11-06,501.5865478515625
2024-11-07,509.4836120605469
2024-11-08,510.0789489746094
2024-11-11,509.7814025878906
2024-11-12,508.8586120605469
2024-11-13,508.2038879394531
2024-11-14,504.6719970703125
2024-11-15,492.647705078125
2024-11-18,496.0704650878906
2024-11-19,499.4832458496094
2024-11-20,499.195556640625
2024-11-21,500.99127197265625
2024-11-22,501.7948913574219
2024-11-25,502.5885925292969
2024-11-26,505.287109375
2024-11-27,501.3087158203125
2024-11-29,505.71368408203125
2024-12-02,511.21978759765625
2024-12-03,512.787353515625
2024-12-04,519.1268920898438
2024-12-05,517.6882934570312
2024-12-06,522.3214721679688
2024-12-09,518.25390625
2024-12-10,516.4878540039062
2024-12-11,525.7343139648438
2024-12-12,522.34130859375
2024-12-13,526.3395385742188
2024-12-16,533.9191284179688
2024-12-17,531.5678100585938
2024-12-18,512.3905639648438
2024-12-19,510.108642578125
2024-12-20,514.563232421875
2024-12-23,519.5764770507812
2024-12-24,526.621826171875
2024-12-26,526.2640991210938
2024-12-27,519.2683715820312
2024-12-30,512.3621215820312
2024-12-31,508.0097961425781
2025-01-02,507.0160827636719
2025-01-03,515.3135375976562
2025-01-06,521.2359619140625
2025-01-07,511.93487548828125
2025-01-08,512.0242919921875
2025-01-10,503.9952087402344
2025-01-13,502.37548828125
2025-01-14,501.8985290527344
2025-01-15,513.4452514648438
2025-01-16,509.8481140136719
2025-01-17,518.45361328125
2025-01-21,521.4943237304688
2025-01-22,528.1619873046875
2025-01-23,529.2849731445312
2025-01-24,526.2938842773438
2025-01-27,510.9710388183594
2025-01-28,518.5230712890625
2025-01-29,517.54931640625
2025-01-30,519.7553100585938
2025-01-31,519.0000610351562
2025-02-03,514.8464965820312
2025-02-04,521.1663208007812
2025-02-05,523.5313720703125
2025-02-06,526.2640991210938
2025-02-07,519.6260986328125
2025-02-10,525.916259765625
2025-02-11,524.6641845703125
2025-02-12,524.9722290039062
2025-02-13,532.5243530273438
2025-02-14,534.7601928710938
2025-02-18,535.9725341796875
2025-02-19,536.12158203125
2025-02-20,533.8460083007812
2025-02-21,522.7661743164062
2025-02-24,516.5953369140625
2025-02-25,510.08660888671875
2025-02-26,511.31878662109375
2025-02-27,497.11883544921875
2025-02-28,504.9690856933594
2025-03-03,493.9190673828125
2025-03-04,492.42852783203125
2025-03-05,498.8478698730469
2025-03-06,485.1248474121094
2025-03-07,488.6922607421875
2025-03-10,469.7523193359375
2025-03-11,468.6294250488281
2025-03-12,473.9159240722656
2025-03-13,465.38995361328125
2025-03-14,476.63861083984375
2025-03-17,479.72900390625
2025-03-18,471.5509033203125
2025-03-19,477.8608703613281
2025-03-20,476.24114990234375
2025-03-21,477.8111877441406
2025-03-24,488.29644775390625
2025-03-25,491.08294677734375
2025-03-26,482.04669189453125
2025-03-27,479.29998779296875
2025-03-28,466.6810607910156
2025-03-31,466.6611633300781
2025-04-01,470.4229431152344
2025-04-02,473.8563232421875
2025-04-03,448.4891052246094
2025-04-04,420.6339416503906
2025-04-07,421.6490478515625
2025-04-08,414.0557861328125
2025-04-09,463.75518798828125
2025-04-10,444.0306701660156
2025-04-11,452.21112060546875
2025-04-14,455.2762756347656
2025-04-15,455.7838134765625
2025-04-16,442.0403137207031
2025-04-17,441.960693359375
2025-04-21,431.02362060546875
2025-04-22,442.3388671875
2025-04-23,452.37030029296875
2025-04-24,465.0987243652344
2025-04-25,470.2835998535156
2025-04-28,470.13433837890625
2025-04-29,473.23931884765625
2025-04-30,473.1795959472656
2025-05-01,479.3596496582031
2025-05-02,486.4752197265625
2025-05-05,483.5892028808594
2025-05-06,479.09100341796875
2025-05-07,480.97186279296875
2025-05-08,485.9378662109375
2025-05-09,485.6194152832031
2025-05-12,505.4036560058594
2025-05-13,513.1063842773438
2025-05-14,516.1815185546875
2025-05-15,516.748779296875
2025-05-16,518.997802734375
2025-05-19,519.4954833984375
2025-05-20,517.7638549804688
2025-05-21,510.5686340332031
2025-05-22,511.5240173339844
2025-05-23,506.78692626953125
2025-05-27,518.7091674804688
2025-05-28,516.4103393554688
2025-05-29,517.4254150390625
2025-05-30,516.6094360351562
2025-06-02,520.6896362304688
2025-06-03,524.7598876953125
2025-06-04,526.2228393554688
2025-06-05,522.2620239257812
2025-06-06,527.3673095703125
2025-06-09,528.1436157226562
2025-06-10,531.63671875
2025-06-11,529.8453369140625
2025-06-12,531.08935546875
2025-06-13,524.4215698242188
2025-06-16,531.7162475585938
2025-06-17,526.5313720703125
2025-06-18,526.4417724609375
2025-06-20,524.292236328125
2025-06-23,529.6832275390625
2025-06-24,537.7831420898438
2025-06-25,539.157958984375
2025-06-26,544.19921875
2025-06-27,546.0623779296875
2025-06-30,549.5991821289062
2025-07-01,544.9664306640625
2025-07-02,548.7623291015625
2025-07-03,554.1622924804688
2025-07-07,549.98779296875
2025-07-08,550.2966918945312
2025-07-09,554.192138671875
2025-07-10,553.3951416015625
2025-07-11,552.1498413085938
2025-07-14,554.15234375
2025-07-15,554.6604614257812
2025-07-16,555.2283325195312
2025-07-17,559.7216796875
2025-07-18,559.1836547851562
2025-07-21,562.0828857421875
2025-07-22,559.1736450195312
2025-07-23,561.7241821289062
2025-07-24,562.9197998046875
2025-07-25,564.2747802734375
2025-07-28,566.0381469726562
2025-07-29,565.1614379882812
2025-07-30,565.918701171875
2025-07-31,562.9197998046875
2025-08-01,551.8309326171875
2025-08-04,562.0131225585938
2025-08-05,558.1973266601562
2025-08-06,565.2212524414062
2025-08-07,567.1341552734375
2025-08-08,572.4244995117188
2025-08-11,570.730712890625
2025-08-12,577.9041137695312
2025-08-13,578.193115234375
2025-08-14,577.7447509765625
2025-08-15,575.2042236328125
2025-08-18,574.9749755859375
2025-08-19,567.1740112304688
2025-08-20,563.8064575195312
2025-08-21,561.1962280273438
2025-08-22,569.85400390625
2025-08-25,568.2101440429688
2025-08-26,570.4916381835938
2025-08-27,571.368408203125
2025-08-28,574.9451293945312
2025-08-29,568.2899169921875
2025-09-02,563.5274658203125
2025-09-03,567.9610595703125
2025-09-04,573.1019287109375
2025-09-05,573.9288940429688
2025-09-08,576.728515625
2025-09-09,578.3624267578125
2025-09-10,578.5516967773438
2025-09-11,581.9192504882812
2025-09-12,584.4896850585938
2025-09-15,589.4910888671875
2025-09-16,588.992919921875
2025-09-17,587.8173828125
2025-09-18,593.11767578125
2025-09-19,597.1326904296875
2025-09-22,600.667724609375
2025-09-23,596.6779174804688
2025-09-24,594.583251953125
2025-09-25,592.0198364257812
2025-09-26,594.4535522460938
2025-09-29,597.20654296875
2025-09-30,598.8424072265625
2025-10-01,601.7150268554688
2025-10-02,604.188720703125
2025-10-03,601.645263671875
2025-10-06,606.1636962890625
2025-10-07,602.9718627929688
2025-10-08,609.8842163085938
2025-10-09,609.1461181640625
2025-10-10,588.0000610351562
2025-10-13,600.4782104492188
2025-10-14,596.4784545898438
2025-10-15,600.6876831054688
2025-10-16,598.46337890625
2025-10-17,602.393310546875
2025-10-20,609.9839477539062
2025-10-21,609.8244018554688
2025-10-22,603.9493408203125
2025-10-23,609.0264282226562
2025-10-24,615.52978515625
2025-10-27,626.4918823242188
2025-10-28,631.3095703125
2025-10-29,634.15234375
2025-10-30,624.45703125
2025-10-31,627.4694213867188
2025-11-03,630.4716796875
2025-11-04,617.67431640625
2025-11-05,621.6941528320312
2025-11-06,610.1136474609375
2025-11-07,608.1885375976562
2025-11-10,621.6442260742188
2025-11-11,619.9884643554688
2025-11-12,619.4996948242188
2025-11-13,606.8519897460938
2025-11-14,607.310791015625
2025-11-17,602.1240234375
2025-11-18,594.7926635742188
2025-11-19,598.3436279296875
2025-11-20,584.1797485351562
2025-11-21,588.568603515625
2025-11-24,603.6201782226562
2025-11-25,607.3407592773438
2025-11-26,612.70703125
2025-11-28,617.67431640625
2025-12-01,615.599609375
2025-12-02,620.4172973632812
2025-12-03,621.9334716796875
2025-12-04,621.35498046875
2025-12-05,623.8884887695312
2025-12-08,622.6915283203125
2025-12-09,623.4595336914062
2025-12-10,626.0130615234375
2025-12-11,623.98828125
2025-12-12,612.0586547851562
2025-12-15,608.9865112304688
2025-12-16,610.1934204101562
2025-12-17,598.8822631835938
2025-12-18,607.5601196289062
2025-12-19,615.47998046875
2025-12-22,618.4302368164062
2025-12-23,621.3265380859375
2025-12-24,623.144287109375
2025-12-26,623.1043090820312
2025-12-29,620.088134765625
2025-12-30,618.64990234375
2025-12-31,613.536376953125
2026-01-02,612.347900390625
2026-01-05,617.2117309570312
2026-01-06,622.6348876953125
2026-01-07,623.2341918945312
2026-01-08,619.6885986328125
2026-01-09,625.86083984375
2026-01-12,626.3801879882812
2026-01-13,625.4513549804688
2026-01-14,618.769775390625
2026-01-15,620.9970092773438
2026-01-16,620.4776611328125
2026-01-20,607.2942504882812
2026-01-21,615.50390625
2026-01-22,619.978271484375
2026-01-23,621.935791015625
2026-01-26,624.67236328125
2026-01-27,630.335205078125
2026-01-28,632.4225463867188
2026-01-29,628.6373291015625
2026-01-30,621.0868530273438
2026-02-02,625.3515014648438
2026-02-03,615.7435913085938
2026-02-04,604.9871826171875
2026-02-05,596.2781982421875
2026-02-06,608.8822631835938
2026-02-09,613.54638671875
2026-02-10,610.699951171875
2026-02-11,612.337890625
2026-02-12,599.8836059570312
2026-02-13,601.1619873046875
2026-02-17,600.542724609375
2026-02-18,605.027099609375
2026-02-19,602.7100219726562
2026-02-20,608.0433349609375
2026-02-23,600.652587890625
2026-02-24,607.1044921875
2026-02-25,615.9033813476562
2026-02-26,608.4727783203125
2026-02-27,606.5252075195312
2026-03-02,607.32421875
2026-03-03,600.8224487304688
2026-03-04,609.9808959960938
2026-03-05,608.1431274414062
2026-03-06,598.9946899414062
2026-03-09,606.99462890625
2026-03-10,607.004638671875
2026-03-11,606.9247436523438
2026-03-12,596.5078735351562
2026-03-13,592.9722900390625
2026-03-16,599.6239013671875
2026-03-17,602.5502319335938
2026-03-18,594.15087890625
2026-03-19,592.273193359375
2026-03-20,581.3269653320312
2026-03-23,588.0
