Date,price
2022-06-07,73.51204681396484
2022-06-08,72.78784942626953
2022-06-09,72.1856918334961
2022-06-10,70.97320556640625
2022-06-13,69.09351348876953
2022-06-14,69.06095123291016
2022-06-15,71.12781524658203
2022-06-16,69.54920196533203
2022-06-17,69.92351531982422
2022-06-21,69.7200927734375
2022-06-22,69.82585906982422
2022-06-23,70.2896957397461
2022-06-24,70.37921142578125
2022-06-27,69.41899871826172
2022-06-28,68.89007568359375
2022-06-29,69.14234924316406
2022-06-30,69.42713165283203
2022-07-01,70.40040588378906
2022-07-05,69.8447265625
2022-07-06,69.28086853027344
2022-07-07,69.48517608642578
2022-07-08,69.15827178955078
2022-07-11,68.57806396484375
2022-07-12,68.3819808959961
2022-07-13,68.1041030883789
2022-07-14,66.9110336303711
2022-07-15,67.58112335205078
2022-07-18,67.61381530761719
2022-07-19,68.60262298583984
2022-07-20,69.14196014404297
2022-07-21,69.52601623535156
2022-07-22,70.28600311279297
2022-07-25,70.33503723144531
2022-07-26,69.6812973022461
2022-07-27,70.7354507446289
2022-07-28,71.65071868896484
2022-07-29,71.92855072021484
2022-08-01,72.25342559814453
2022-08-02,71.20328521728516
2022-08-03,72.57339477539062
2022-08-04,72.72926330566406
2022-08-05,72.58159637451172
2022-08-08,73.65629577636719
2022-08-09,72.42568969726562
2022-08-10,73.72196197509766
2022-08-11,73.41841888427734
2022-08-12,73.97628021240234
2022-08-15,73.83683013916016
2022-08-16,73.1968994140625
2022-08-17,72.39289855957031
2022-08-18,72.31082916259766
2022-08-19,71.21150970458984
2022-08-22,70.68643951416016
2022-08-23,71.43303680419922
2022-08-24,71.36737060546875
2022-08-25,72.12216186523438
2022-08-26,70.99818420410156
2022-08-29,70.57159423828125
2022-08-30,70.54698944091797
2022-08-31,69.98089599609375
2022-09-01,69.80963134765625
2022-09-02,70.05667114257812
2022-09-06,69.41438293457031
2022-09-07,70.46836853027344
2022-09-08,70.4930648803711
2022-09-09,70.92123413085938
2022-09-12,70.89653778076172
2022-09-13,69.80963134765625
2022-09-14,69.76020812988281
2022-09-15,69.71080780029297
2022-09-16,69.33203125
2022-09-19,69.57904815673828
2022-09-20,68.936767578125
2022-09-21,68.73916625976562
2022-09-22,68.27806091308594
2022-09-23,67.45462036132812
2022-09-26,65.86544036865234
2022-09-27,64.81143951416016
2022-09-28,66.36770629882812
2022-09-29,65.52783966064453
2022-09-30,65.379638671875
2022-10-03,66.37318420410156
2022-10-04,67.62240600585938
2022-10-05,66.66273498535156
2022-10-06,66.40628814697266
2022-10-07,65.51282501220703
2022-10-10,65.32254791259766
2022-10-11,65.27290344238281
2022-10-12,65.04127502441406
2022-10-13,64.84268188476562
2022-10-14,64.36287689208984
2022-10-17,64.71859741210938
2022-10-18,65.40528106689453
2022-10-19,64.42904663085938
2022-10-20,63.77549362182617
2022-10-21,64.47869873046875
2022-10-24,64.43733215332031
2022-10-25,65.55416107177734
2022-10-26,65.98438262939453
2022-10-27,66.13327026367188
2022-10-28,66.29874420166016
2022-10-31,65.27290344238281
2022-11-01,66.52984619140625
2022-11-02,66.0227279663086
2022-11-03,65.78998565673828
2022-11-04,66.84574127197266
2022-11-07,66.82081604003906
2022-11-08,67.28633117675781
2022-11-09,66.38020324707031
2022-11-10,69.43111419677734
2022-11-11,69.41450500488281
2022-11-14,68.82424926757812
2022-11-15,70.1211166381836
2022-11-16,70.1211166381836
2022-11-17,69.48931884765625
2022-11-18,69.48931884765625
2022-11-21,69.49761962890625
2022-11-22,70.22087860107422
2022-11-23,70.6780776977539
2022-11-25,71.00227355957031
2022-11-28,70.71965789794922
2022-11-29,71.0438461303711
2022-11-30,71.8502426147461
2022-12-01,73.27652740478516
2022-12-02,72.9677505493164
2022-12-05,71.84940338134766
2022-12-06,71.45713806152344
2022-12-07,72.49202728271484
2022-12-08,72.35847473144531
2022-12-09,71.85774230957031
2022-12-12,72.12480163574219
2022-12-13,72.81752014160156
2022-12-14,72.70903015136719
2022-12-15,72.3236083984375
2022-12-16,71.94658660888672
2022-12-19,71.5527572631836
2022-12-20,71.19251251220703
2022-12-21,72.12254333496094
2022-12-22,71.75386810302734
2022-12-23,71.36844635009766
2022-12-27,70.941162109375
2022-12-28,70.68138885498047
2022-12-29,71.22599792480469
2022-12-30,70.8741226196289
2023-01-03,71.18415069580078
2023-01-04,72.05548858642578
2023-01-05,71.4019775390625
2023-01-06,72.66714477539062
2023-01-09,72.5246810913086
2023-01-10,72.0722427368164
2023-01-11,72.89334106445312
2023-01-12,73.7563247680664
2023-01-13,73.58039093017578
2023-01-17,73.65580749511719
2023-01-18,74.52716827392578
2023-01-19,74.31769561767578
2023-01-20,74.1501235961914
2023-01-23,74.10821533203125
2023-01-24,74.43502044677734
2023-01-25,74.38471984863281
2023-01-26,74.38471984863281
2023-01-27,74.24227905273438
2023-01-30,73.29549407958984
2023-01-31,73.65580749511719
2023-02-01,75.05326843261719
2023-02-02,75.2971420288086
2023-02-03,74.26287841796875
2023-02-06,73.21183013916016
2023-02-07,73.27909088134766
2023-02-08,73.23706817626953
2023-02-09,72.75775909423828
2023-02-10,72.19441986083984
2023-02-13,72.39623260498047
2023-02-14,72.43827056884766
2023-02-15,72.22806549072266
2023-02-16,71.7571792602539
2023-02-17,71.78241729736328
2023-02-21,70.69772338867188
2023-02-22,70.9751968383789
2023-02-23,72.11034393310547
2023-02-24,71.61422729492188
2023-02-27,71.97579956054688
2023-02-28,71.67311096191406
2023-03-01,71.19927978515625
2023-03-02,70.93745422363281
2023-03-03,72.02696228027344
2023-03-06,71.73982238769531
2023-03-07,71.4441909790039
2023-03-08,71.10637664794922
2023-03-09,71.12327575683594
2023-03-10,71.79049682617188
2023-03-13,71.67224884033203
2023-03-14,71.47799682617188
2023-03-15,71.73982238769531
2023-03-16,71.43576049804688
2023-03-17,71.11481475830078
2023-03-20,71.12327575683594
2023-03-21,71.63001251220703
2023-03-22,72.2550277709961
2023-03-23,72.51685333251953
2023-03-24,72.11988067626953
2023-03-27,71.81582641601562
2023-03-28,71.56245422363281
2023-03-29,71.9087142944336
2023-03-30,72.40705108642578
2023-03-31,72.87158203125
2023-04-03,73.14466857910156
2023-04-04,73.2464599609375
2023-04-05,73.09380340576172
2023-04-06,73.01749420166016
2023-04-10,72.63580322265625
2023-04-11,72.71212768554688
2023-04-12,72.92415618896484
2023-04-13,73.0005111694336
2023-04-14,72.84783935546875
2023-04-17,72.38134002685547
2023-04-18,72.36438751220703
2023-04-19,72.01664733886719
2023-04-20,71.93183135986328
2023-04-21,71.94029998779297
2023-04-24,72.13538360595703
2023-04-25,72.57640075683594
2023-04-26,72.38134002685547
2023-04-27,72.3982925415039
2023-04-28,73.06834411621094
2023-05-01,72.34446716308594
2023-05-02,72.65108489990234
2023-05-03,72.88098907470703
2023-05-04,72.51477813720703
2023-05-05,72.71919250488281
2023-05-08,72.42964935302734
2023-05-09,72.39559173583984
2023-05-10,72.79585266113281
2023-05-11,73.02576446533203
2023-05-12,72.56591796875
2023-05-15,72.25078582763672
2023-05-16,71.96975708007812
2023-05-17,71.97827911376953
2023-05-18,71.68871307373047
2023-05-19,71.68020629882812
2023-05-22,71.67169189453125
2023-05-23,71.75687408447266
2023-05-24,71.6376724243164
2023-05-25,71.45030212402344
2023-05-26,71.74834442138672
2023-05-30,72.29338073730469
2023-05-31,72.19970703125
2023-06-01,72.68116760253906
2023-06-02,72.56998443603516
2023-06-05,72.8094253540039
2023-06-06,72.93770599365234
2023-06-07,72.51013946533203
2023-06-08,72.92061614990234
2023-06-09,72.83509826660156
2023-06-12,73.23704528808594
2023-06-13,73.12586212158203
2023-06-14,73.2798080444336
2023-06-15,73.65607452392578
2023-06-16,73.36528778076172
2023-06-20,73.39952087402344
2023-06-21,73.78433227539062
2023-06-22,73.50213623046875
2023-06-23,73.58765411376953
2023-06-26,73.81855010986328
2023-06-27,73.81855010986328
2023-06-28,73.869873046875
2023-06-29,73.47644805908203
2023-06-30,74.00669860839844
2023-07-03,74.14921569824219
2023-07-05,73.77142333984375
2023-07-06,72.7153549194336
2023-07-07,72.62947082519531
2023-07-10,72.93855285644531
2023-07-11,73.4022216796875
2023-07-12,74.27798461914062
2023-07-13,75.08509826660156
2023-07-14,74.647216796875
2023-07-17,74.75881958007812
2023-07-18,75.12804412841797
2023-07-19,74.9219741821289
2023-07-20,74.4668960571289
2023-07-21,74.69869232177734
2023-07-24,74.84467315673828
2023-07-25,74.75025177001953
2023-07-26,74.99063110351562
2023-07-27,74.27798461914062
2023-07-28,75.17953491210938
2023-07-31,75.28257751464844
2023-08-01,74.53089904785156
2023-08-02,73.9964370727539
2023-08-03,73.36714172363281
2023-08-04,74.34122467041016
2023-08-07,74.0998764038086
2023-08-08,74.2895278930664
2023-08-09,74.44469451904297
2023-08-10,74.16017150878906
2023-08-11,73.98779296875
2023-08-14,73.39300537109375
2023-08-15,72.77236938476562
2023-08-16,72.63444519042969
2023-08-17,72.5740737915039
2023-08-18,72.55683898925781
2023-08-21,72.19480895996094
2023-08-22,72.39303588867188
2023-08-23,73.5567855834961
2023-08-24,73.05682373046875
2023-08-25,73.16889190673828
2023-08-28,73.40162658691406
2023-08-29,74.16017150878906
2023-08-30,73.96195983886719
2023-08-31,73.89298248291016
2023-09-01,73.71033477783203
2023-09-05,72.99182891845703
2023-09-06,72.87931060791016
2023-09-07,73.26883697509766
2023-09-08,73.32945251464844
2023-09-11,73.21688842773438
2023-09-12,73.26883697509766
2023-09-13,73.31212615966797
2023-09-14,73.33812713623047
2023-09-15,73.0957260131836
2023-09-18,73.13899993896484
2023-09-19,73.05242156982422
2023-09-20,72.99182891845703
2023-09-21,72.25604248046875
2023-09-22,72.55034637451172
2023-09-25,72.13485717773438
2023-09-26,71.65876007080078
2023-09-27,71.34710693359375
2023-09-28,71.51155090332031
2023-09-29,71.43364715576172
2023-10-02,70.65384674072266
2023-10-03,69.86271667480469
2023-10-04,70.19306182861328
2023-10-05,70.1669692993164
2023-10-06,70.19306182861328
2023-10-09,70.54081726074219
2023-10-10,70.65384674072266
2023-10-11,71.22763061523438
2023-10-12,70.47997283935547
2023-10-13,70.67992401123047
2023-10-16,70.60167694091797
2023-10-17,70.26261901855469
2023-10-18,69.810546875
2023-10-19,69.29761505126953
2023-10-20,69.68013763427734
2023-10-23,70.08006286621094
2023-10-24,70.63646697998047
2023-10-25,70.10614013671875
2023-10-26,70.38433074951172
2023-10-27,70.41912078857422
2023-10-30,70.60167694091797
2023-10-31,70.58428955078125
2023-11-01,71.51166534423828
2023-11-02,72.22777557373047
2023-11-03,72.93510437011719
2023-11-06,72.33255767822266
2023-11-07,72.57707977294922
2023-11-08,72.71681213378906
2023-11-09,71.97451782226562
2023-11-10,72.28890228271484
2023-11-13,71.90464782714844
2023-11-14,73.15342712402344
2023-11-15,72.69932556152344
2023-11-16,73.30189514160156
2023-11-17,73.53766632080078
2023-11-20,74.00048065185547
2023-11-21,74.00048065185547
2023-11-22,74.36726379394531
2023-11-24,74.2188491821289
2023-11-27,74.54193115234375
2023-11-28,74.92615509033203
2023-11-29,75.5199966430664
2023-11-30,74.9872817993164
2023-12-01,76.13746643066406
2023-12-04,75.6114730834961
2023-12-05,76.04979705810547
2023-12-06,76.47061157226562
2023-12-07,76.39169311523438
2023-12-08,76.1286849975586
2023-12-11,76.0059585571289
2023-12-12,76.16374206542969
2023-12-13,77.42613220214844
2023-12-14,78.23072814941406
2023-12-15,78.12509155273438
2023-12-18,78.14268493652344
2023-12-19,78.33634948730469
2023-12-20,78.34515380859375
2023-12-21,78.48600769042969
2023-12-22,78.38037872314453
2023-12-26,78.66206359863281
2023-12-27,78.94375610351562
2023-12-28,78.72367095947266
2023-12-29,78.39796447753906
2024-01-02,77.62333679199219
2024-01-03,77.32404327392578
2024-01-04,76.97193145751953
2024-01-05,76.7342529296875
2024-01-08,76.83106231689453
2024-01-09,76.53178405761719
2024-01-10,77.0775375366211
2024-01-11,77.77297973632812
2024-01-12,77.91383361816406
2024-01-16,77.19198608398438
2024-01-17,76.9014892578125
2024-01-18,76.98072814941406
2024-01-19,77.01593017578125
2024-01-22,77.06877136230469
2024-01-23,76.67261505126953
2024-01-24,76.46134948730469
2024-01-25,77.00712585449219
2024-01-26,77.12157440185547
2024-01-29,77.41204833984375
2024-01-30,77.58809661865234
2024-01-31,77.447265625
2024-02-01,78.0987548828125
2024-02-02,77.47113800048828
2024-02-05,76.81700897216797
2024-02-06,77.51533508300781
2024-02-07,77.40925598144531
2024-02-08,77.31201934814453
2024-02-09,77.33853912353516
2024-02-12,77.40925598144531
2024-02-13,76.45458221435547
2024-02-14,76.97612762451172
2024-02-15,77.60375213623047
2024-02-16,77.07334899902344
2024-02-20,77.06452941894531
2024-02-21,77.00263214111328
2024-02-22,77.48883056640625
2024-02-23,77.9219741821289
2024-02-26,77.70097351074219
2024-02-27,77.63025665283203
2024-02-28,77.78937530517578
2024-02-29,78.05457305908203
2024-03-01,78.51270294189453
2024-03-04,78.44165802001953
2024-03-05,78.61034393310547
2024-03-06,78.9033432006836
2024-03-07,79.1164321899414
2024-03-08,79.2052230834961
2024-03-11,79.0809326171875
2024-03-12,78.974365234375
2024-03-13,79.05429077148438
2024-03-14,78.65473175048828
2024-03-15,78.4061508178711
2024-03-18,78.45055389404297
2024-03-19,78.81456756591797
2024-03-20,79.18745422363281
2024-03-21,79.46267700195312
2024-03-22,79.72018432617188
2024-03-25,79.65802764892578
2024-03-26,79.6491470336914
2024-03-27,79.97765350341797
2024-03-28,79.61365509033203
2024-04-01,79.27130889892578
2024-04-02,79.30696105957031
2024-04-03,79.47633361816406
2024-04-04,79.44068145751953
2024-04-05,79.56546783447266
2024-04-08,79.59221649169922
2024-04-09,80.12712097167969
2024-04-10,78.86122131347656
2024-04-11,78.6294174194336
2024-04-12,78.40654754638672
2024-04-15,77.49723815917969
2024-04-16,77.25653076171875
2024-04-17,77.86271667480469
2024-04-18,77.8003158569336
2024-04-19,78.02320861816406
2024-04-22,78.44220733642578
2024-04-23,78.5491943359375
2024-04-24,77.98754119873047
2024-04-25,77.76467895507812
2024-04-26,78.10345458984375
2024-04-29,78.4867935180664
2024-04-30,77.69336700439453
2024-05-01,78.01653289794922
2024-05-02,78.65213775634766
2024-05-03,79.29666137695312
2024-05-06,79.52045440673828
2024-05-07,79.58312225341797
2024-05-08,79.2877197265625
2024-05-09,79.55626678466797
2024-05-10,79.36827850341797
2024-05-13,79.4488296508789
2024-05-14,79.62788391113281
2024-05-15,80.46041107177734
2024-05-16,80.19186401367188
2024-05-17,80.03968048095703
2024-05-20,80.0486068725586
2024-05-21,80.11126708984375
2024-05-22,79.8516845703125
2024-05-23,79.30561065673828
2024-05-24,79.61892700195312
2024-05-28,79.14447784423828
2024-05-29,78.8580093383789
2024-05-30,79.33246612548828
2024-05-31,79.7173843383789
2024-06-03,80.07963562011719
2024-06-04,80.1335678100586
2024-06-05,80.34929656982422
2024-06-06,80.16053009033203
2024-06-07,79.5313491821289
2024-06-10,79.51333618164062
2024-06-11,79.8189926147461
2024-06-12,80.1335678100586
2024-06-13,80.34929656982422
2024-06-14,80.25041961669922
2024-06-17,80.00773620605469
2024-06-18,80.53805541992188
2024-06-20,80.24144744873047
2024-06-21,80.34032440185547
2024-06-24,80.37626647949219
2024-06-25,80.3672866821289
2024-06-26,80.0976333618164
2024-06-27,80.16952514648438
2024-06-28,79.5313491821289
2024-07-01,79.2162857055664
2024-07-02,79.6044692993164
2024-07-03,80.22734832763672
2024-07-05,80.7509536743164
2024-07-08,80.73290252685547
2024-07-09,80.48013305664062
2024-07-10,80.85929107666016
2024-07-11,81.3287124633789
2024-07-12,81.48217010498047
2024-07-15,81.14814758300781
2024-07-16,81.50924682617188
2024-07-17,81.22037506103516
2024-07-18,80.79608154296875
2024-07-19,80.57941436767578
2024-07-22,80.94053649902344
2024-07-23,80.96762084960938
2024-07-24,80.44401550292969
2024-07-25,80.57941436767578
2024-07-26,81.03082275390625
2024-07-29,81.16621398925781
2024-07-30,81.27454376220703
2024-07-31,81.65370178222656
2024-08-01,81.60928344726562
2024-08-02,82.15327453613281
2024-08-05,81.31915283203125
2024-08-06,81.0471420288086
2024-08-07,81.21940612792969
2024-08-08,81.6001968383789
2024-08-09,81.9628677368164
2024-08-12,82.05353546142578
2024-08-13,82.49781036376953
2024-08-14,82.67915344238281
2024-08-15,82.65193176269531
2024-08-16,82.98741149902344
2024-08-19,83.24126434326172
2024-08-20,83.44074249267578
2024-08-21,83.68555450439453
2024-08-22,82.98741149902344
2024-08-23,83.88500213623047
2024-08-26,83.7127456665039
2024-08-27,83.60396575927734
2024-08-28,83.46794891357422
2024-08-29,83.43167877197266
2024-08-30,83.50421142578125
2024-09-03,83.1746826171875
2024-09-04,83.54792022705078
2024-09-05,83.86651611328125
2024-09-06,83.67536926269531
2024-09-09,83.90292358398438
2024-09-10,83.96664428710938
2024-09-11,84.18511962890625
2024-09-12,84.32166290283203
2024-09-13,84.70401000976562
2024-09-16,85.22285461425781
2024-09-17,85.20467376708984
2024-09-18,84.95887756347656
2024-09-19,85.33209991455078
2024-09-20,85.1682357788086
2024-09-23,84.92247009277344
2024-09-24,85.0317153930664
2024-09-25,84.77681732177734
2024-09-26,84.89517211914062
2024-09-27,85.0407943725586
2024-09-30,85.18647003173828
2024-10-01,85.42870330810547
2024-10-02,85.23673248291016
2024-10-03,84.88025665283203
2024-10-04,84.56034088134766
2024-10-07,84.17640686035156
2024-10-08,84.31352996826172
2024-10-09,84.17640686035156
2024-10-10,84.039306640625
2024-10-11,84.14900207519531
2024-10-14,84.32268524169922
2024-10-15,84.55117797851562
2024-10-16,84.76142883300781
2024-10-17,84.22212219238281
2024-10-18,84.4140625
2024-10-21,83.58226013183594
2024-10-22,83.39032745361328
2024-10-23,83.07952117919922
2024-10-24,83.41776275634766
2024-10-25,83.41776275634766
2024-10-28,83.50001525878906
2024-10-29,83.69194793701172
2024-10-30,83.60057067871094
2024-10-31,83.1069564819336
2024-11-01,82.77818298339844
2024-11-04,83.13633728027344
2024-11-05,83.39348602294922
2024-11-06,83.12715911865234
2024-11-07,84.03631591796875
2024-11-08,84.26587677001953
2024-11-11,84.0914077758789
2024-11-12,83.43939208984375
2024-11-13,83.32000732421875
2024-11-14,83.10877990722656
2024-11-15,82.98941040039062
2024-11-18,83.0904312133789
2024-11-19,83.4853286743164
2024-11-20,83.49449157714844
2024-11-21,83.53123474121094
2024-11-22,83.43020629882812
2024-11-25,84.21078491210938
2024-11-26,84.0914077758789
2024-11-27,84.38526916503906
2024-11-29,84.6240463256836
2024-12-02,84.52998352050781
2024-12-03,84.54840850830078
2024-12-04,84.86194610595703
2024-12-05,84.9726333618164
2024-12-06,85.25851440429688
2024-12-09,85.06484985351562
2024-12-10,84.92650604248047
2024-12-11,84.88041687011719
2024-12-12,84.43773651123047
2024-12-13,84.00428771972656
2024-12-16,84.07807922363281
2024-12-17,84.03197479248047
2024-12-18,82.7708969116211
2024-12-19,82.4095458984375
2024-12-20,82.98402404785156
2024-12-23,82.7708969116211
2024-12-24,83.14153289794922
2024-12-26,83.05814361572266
2024-12-27,82.74310302734375
2024-12-30,82.89642333984375
2024-12-31,82.73845672607422
2025-01-02,83.0172119140625
2025-01-03,83.16590881347656
2025-01-06,83.20306396484375
2025-01-07,82.86856842041016
2025-01-08,82.93359375
2025-01-10,82.48756408691406
2025-01-13,82.36676788330078
2025-01-14,82.48756408691406
2025-01-15,83.43537139892578
2025-01-16,83.33317565917969
2025-01-17,83.49112701416016
2025-01-21,84.0579833984375
2025-01-22,83.82565307617188
2025-01-23,83.80708312988281
2025-01-24,83.94645690917969
2025-01-27,84.18807220458984
2025-01-28,84.1509017944336
2025-01-29,84.0765609741211
2025-01-30,84.42964935302734
2025-01-31,84.14159393310547
2025-02-03,84.27327728271484
2025-02-04,84.57206726074219
2025-02-05,85.04830932617188
2025-02-06,84.97360229492188
2025-02-07,84.64676666259766
2025-02-10,84.64676666259766
2025-02-11,84.28260040283203
2025-02-12,84.01179504394531
2025-02-13,84.70281219482422
2025-02-14,84.96424865722656
2025-02-18,84.60009765625
2025-02-19,84.6187515258789
2025-02-20,84.77750396728516
2025-02-21,84.80551147460938
2025-02-24,84.88955688476562
2025-02-25,85.42181396484375
2025-02-26,85.70193481445312
2025-02-27,85.41246032714844
2025-02-28,85.9354019165039
2025-03-03,85.75345611572266
2025-03-04,85.62218475341797
2025-03-05,85.59405517578125
2025-03-06,85.08769989013672
2025-03-07,85.3221206665039
2025-03-10,85.2095947265625
2025-03-11,85.04080200195312
2025-03-12,85.02204895019531
2025-03-13,84.98454284667969
2025-03-14,85.0689468383789
2025-03-17,85.29398345947266
2025-03-18,85.2658462524414
2025-03-19,85.7347183227539
2025-03-20,85.56591033935547
2025-03-21,85.31273651123047
2025-03-24,85.25648498535156
2025-03-25,85.34086608886719
2025-03-26,84.853271484375
2025-03-27,84.66572570800781
2025-03-28,84.75949096679688
2025-03-31,84.94703674316406
2025-04-01,85.2201919555664
2025-04-02,85.18250274658203
2025-04-03,84.67388916015625
2025-04-04,83.44004821777344
2025-04-07,82.09317779541016
2025-04-08,81.50920867919922
2025-04-09,83.60958862304688
2025-04-10,81.98958587646484
2025-04-11,82.28153228759766
2025-04-14,83.1386489868164
2025-04-15,83.3929443359375
2025-04-16,83.42121887207031
2025-04-17,83.6378402709961
2025-04-21,82.66770935058594
2025-04-22,83.52483367919922
2025-04-23,83.89213562011719
2025-04-24,84.78691864013672
2025-04-25,85.12598419189453
2025-04-28,85.2201919555664
2025-04-29,85.33319854736328
2025-04-30,84.73040771484375
2025-05-01,84.7701416015625
2025-05-02,84.54308319091797
2025-05-05,84.3727798461914
2025-05-06,84.72283935546875
2025-05-07,85.05397033691406
2025-05-08,84.71337890625
2025-05-09,84.84583282470703
2025-05-12,85.33779907226562
2025-05-13,85.41349029541016
2025-05-14,85.1296615600586
2025-05-15,85.41349029541016
2025-05-16,85.57432556152344
2025-05-19,85.63111114501953
2025-05-20,85.49862670898438
2025-05-21,84.71337890625
2025-05-22,84.99720001220703
2025-05-23,85.08235168457031
2025-05-27,85.60271453857422
2025-05-28,85.4229507446289
2025-05-29,85.71622467041016
2025-05-30,85.71622467041016
2025-06-02,85.68296813964844
2025-06-03,85.95857238769531
2025-06-04,86.28170013427734
2025-06-05,86.07261657714844
2025-06-06,85.9395523071289
2025-06-09,86.15814971923828
2025-06-10,86.53827667236328
2025-06-11,86.79486846923828
2025-06-12,86.9469223022461
2025-06-13,86.39574432373047
2025-06-16,86.49076080322266
2025-06-17,86.55729675292969
2025-06-18,86.50025177001953
2025-06-20,86.61431121826172
2025-06-23,86.86141204833984
2025-06-24,87.38408660888672
2025-06-25,87.33656311035156
2025-06-26,87.60267639160156
2025-06-27,87.52664947509766
2025-06-30,88.02082824707031
2025-07-01,88.19258880615234
2025-07-02,88.10669708251953
2025-07-03,88.2593765258789
2025-07-07,87.81087493896484
2025-07-08,87.53414916992188
2025-07-09,88.1544189453125
2025-07-10,88.02082061767578
2025-07-11,87.56277465820312
2025-07-14,87.57230377197266
2025-07-15,87.33375549316406
2025-07-16,87.40054321289062
2025-07-17,87.4959716796875
2025-07-18,87.68682098388672
2025-07-21,88.02082061767578
2025-07-22,88.17350769042969
2025-07-23,88.21167755126953
2025-07-24,88.19258880615234
2025-07-25,88.47885131835938
2025-07-28,88.42161560058594
2025-07-29,88.7555923461914
2025-07-30,88.6029052734375
2025-07-31,88.62200164794922
2025-08-01,88.87216186523438
2025-08-04,89.31309509277344
2025-08-05,89.31309509277344
2025-08-06,89.3705825805664
2025-08-07,89.5047836303711
2025-08-08,89.5047836303711
2025-08-11,89.61978912353516
2025-08-12,89.79232025146484
2025-08-13,90.23323822021484
2025-08-14,90.03196716308594
2025-08-15,89.95527648925781
2025-08-18,90.04153442382812
2025-08-19,90.07990264892578
2025-08-20,89.93611145019531
2025-08-21,89.64855194091797
2025-08-22,90.30033111572266
2025-08-25,89.9456787109375
2025-08-26,89.92650604248047
2025-08-27,89.82109069824219
2025-08-28,90.34825897216797
2025-08-29,90.21407318115234
2025-09-02,89.86945343017578
2025-09-03,90.25448608398438
2025-09-04,90.61066436767578
2025-09-05,91.21711730957031
2025-09-08,91.20748901367188
2025-09-09,91.120849609375
2025-09-10,91.62141418457031
2025-09-11,91.95832061767578
2025-09-12,91.68879699707031
2025-09-15,92.01608276367188
2025-09-16,91.95832061767578
2025-09-17,91.91019439697266
2025-09-18,91.525146484375
2025-09-19,91.42888641357422
2025-09-22,91.63103485107422
2025-09-23,91.98719787597656
2025-09-24,91.929443359375
2025-09-25,91.69841766357422
2025-09-26,91.66954040527344
2025-09-29,91.82357025146484
2025-09-30,91.63103485107422
2025-10-01,91.94325256347656
2025-10-02,91.9915771484375
2025-10-03,92.03023529052734
2025-10-06,91.91423797607422
2025-10-07,91.87557983398438
2025-10-08,91.92391967773438
2025-10-09,91.87557983398438
2025-10-10,91.4696044921875
2025-10-13,92.09790802001953
2025-10-14,92.05924224853516
2025-10-15,92.37821197509766
2025-10-16,92.51354217529297
2025-10-17,92.54253387451172
2025-10-20,92.94852447509766
2025-10-21,93.06449890136719
2025-10-22,92.87118530273438
2025-10-23,92.80352783203125
2025-10-24,93.07416534423828
2025-10-27,93.78945922851562
2025-10-28,93.78945922851562
2025-10-29,93.37381744384766
2025-10-30,93.26748657226562
2025-10-31,93.44148254394531
2025-11-03,93.1677017211914
2025-11-04,93.06092071533203
2025-11-05,92.8570556640625
2025-11-06,93.1677017211914
2025-11-07,93.21625518798828
2025-11-10,93.4298324584961
2025-11-11,93.64340209960938
2025-11-12,93.6822509765625
2025-11-13,93.2259521484375
2025-11-14,93.1677017211914
2025-11-17,93.1871337890625
2025-11-18,93.15800476074219
2025-11-19,93.3133316040039
2025-11-20,93.09004974365234
2025-11-21,93.34245300292969
2025-11-24,93.53662109375
2025-11-25,93.77931213378906
2025-11-26,93.87638092041016
2025-11-28,93.90553283691406
2025-12-01,93.57611846923828
2025-12-02,93.9659423828125
2025-12-03,94.08287811279297
2025-12-04,94.00492095947266
2025-12-05,93.87822723388672
2025-12-08,93.48841857910156
2025-12-09,93.41043853759766
2025-12-10,93.79052734375
2025-12-11,93.85873413085938
2025-12-12,93.81001281738281
2025-12-15,93.93670654296875
2025-12-16,94.19009399414062
2025-12-17,93.82949829101562
2025-12-18,94.23880767822266
2025-12-19,94.19283294677734
2025-12-22,94.2319564819336
2025-12-23,94.18305206298828
2025-12-24,94.46678924560547
2025-12-26,94.45700073242188
2025-12-29,94.50592803955078
2025-12-30,94.38851928710938
2025-12-31,94.20260620117188
2026-01-02,94.2221908569336
2026-01-05,94.36894989013672
2026-01-06,94.27110290527344
2026-01-07,94.085205078125
2026-01-08,93.93844604492188
2026-01-09,94.28089141845703
2026-01-12,94.20260620117188
2026-01-13,94.085205078125
2026-01-14,94.28089141845703
2026-01-15,94.32003021240234
2026-01-16,94.13412475585938
2026-01-20,93.66448211669922
2026-01-21,94.4178695678711
2026-01-22,94.3982925415039
2026-01-23,94.63312530517578
2026-01-26,94.73097229003906
2026-01-27,94.69183349609375
2026-01-28,94.57441711425781
2026-01-29,94.58419799804688
2026-01-30,94.49614715576172
2026-02-02,94.47156524658203
2026-02-03,94.4912338256836
2026-02-04,94.53053283691406
2026-02-05,94.76637268066406
2026-02-06,95.01203155517578
2026-02-09,95.04151153564453
2026-02-10,95.28717041015625
2026-02-11,95.2969970703125
2026-02-12,95.56231689453125
2026-02-13,95.7293701171875
2026-02-17,95.92589569091797
2026-02-18,95.96520233154297
2026-02-19,95.85710906982422
2026-02-20,95.95537567138672
2026-02-23,96.01433563232422
2026-02-24,95.95537567138672
2026-02-25,96.04380798339844
2026-02-26,95.98485565185547
2026-02-27,96.03398895263672
