Date,price
2022-05-31,25.059974670410156
2022-06-01,25.181793212890625
2022-06-02,25.756086349487305
2022-06-03,25.999723434448242
2022-06-06,26.112842559814453
2022-06-07,26.286867141723633
2022-06-08,26.521806716918945
2022-06-09,26.565311431884766
2022-06-10,26.304269790649414
2022-06-13,26.0084228515625
2022-06-14,25.72127914428711
2022-06-15,25.73868179321289
2022-06-16,25.85179901123047
2022-06-17,24.929452896118164
2022-06-21,24.86854362487793
2022-06-22,24.424772262573242
2022-06-23,23.8765869140625
2022-06-24,24.10282325744629
2022-06-27,24.050613403320312
2022-06-28,24.337759017944336
2022-06-29,23.92009162902832
2022-06-30,23.18047523498535
2022-07-01,23.293596267700195
2022-07-05,21.727344512939453
2022-07-06,21.4053955078125
2022-07-07,22.29293441772461
2022-07-08,22.68449592590332
2022-07-11,22.6409912109375
2022-07-12,21.614229202270508
2022-07-13,21.736045837402344
2022-07-14,21.53591537475586
2022-07-15,21.814359664916992
2022-07-18,22.223325729370117
2022-07-19,22.310335159301758
2022-07-20,22.29293441772461
2022-07-21,21.91877555847168
2022-07-22,21.657733917236328
2022-07-25,22.04929542541504
2022-07-26,22.092802047729492
2022-07-27,22.597482681274414
2022-07-28,22.614885330200195
2022-07-29,22.719301223754883
2022-08-01,22.258129119873047
2022-08-02,22.14501190185547
2022-08-03,21.95357894897461
2022-08-04,21.71864128112793
2022-08-05,21.64033317565918
2022-08-08,21.901371002197266
2022-08-09,22.0841007232666
2022-08-10,22.388648986816406
2022-08-11,22.823719024658203
2022-08-12,22.701900482177734
2022-08-15,22.42345428466797
2022-08-16,22.17111587524414
2022-08-17,22.258129119873047
2022-08-18,22.597482681274414
2022-08-19,22.588781356811523
2022-08-22,22.78891372680664
2022-08-23,23.163074493408203
2022-08-24,23.406713485717773
2022-08-25,23.076059341430664
2022-08-26,23.17177391052246
2022-08-29,23.511127471923828
2022-08-30,22.8585262298584
2022-08-31,22.379947662353516
2022-09-01,21.901371002197266
2022-09-02,22.04929542541504
2022-09-06,21.91877555847168
2022-09-07,21.396692276000977
2022-09-08,21.483707427978516
2022-09-09,22.092802047729492
2022-09-12,22.39735221862793
2022-09-13,22.28423500061035
2022-09-14,22.379947662353516
2022-09-15,21.727344512939453
2022-09-16,21.649032592773438
2022-09-19,21.71864128112793
2022-09-20,21.69253921508789
2022-09-21,21.56201934814453
2022-09-22,21.622928619384766
2022-09-23,20.892011642456055
2022-09-26,20.404735565185547
2022-09-27,20.622272491455078
2022-09-28,21.19655990600586
2022-09-29,21.0660400390625
2022-09-30,20.80499839782715
2022-10-03,21.274873733520508
2022-10-04,21.849164962768555
2022-10-05,22.240726470947266
2022-10-06,22.379947662353516
2022-10-07,22.614885330200195
2022-10-10,22.362546920776367
2022-10-11,22.04059410095215
2022-10-12,22.04059410095215
2022-10-13,22.345142364501953
2022-10-14,21.901371002197266
2022-10-17,21.849164962768555
2022-10-18,21.614229202270508
2022-10-19,21.60552406311035
2022-10-20,21.622928619384766
2022-10-21,21.649032592773438
2022-10-24,21.709941864013672
2022-10-25,21.831762313842773
2022-10-26,22.240726470947266
2022-10-27,22.27553367614746
2022-10-28,22.014488220214844
2022-10-31,21.857866287231445
2022-11-01,22.18851661682129
2022-11-02,22.388648986816406
2022-11-03,22.371246337890625
2022-11-04,23.128267288208008
2022-11-07,22.92813491821289
2022-11-08,22.64969253540039
2022-11-09,22.127607345581055
2022-11-10,22.327739715576172
2022-11-11,22.754108428955078
2022-11-14,22.414756774902344
2022-11-15,22.67579460144043
2022-11-16,22.42345428466797
2022-11-17,22.04929542541504
2022-11-18,21.892671585083008
2022-11-21,21.814359664916992
2022-11-22,22.04059410095215
2022-11-23,21.736045837402344
2022-11-25,21.544614791870117
2022-11-28,21.414094924926758
2022-11-29,21.69253921508789
2022-11-30,22.17981719970703
2022-12-01,22.066699981689453
2022-12-02,21.831762313842773
2022-12-05,21.266172409057617
2022-12-06,20.926816940307617
2022-12-07,20.822402954101562
2022-12-08,20.787595748901367
2022-12-09,20.81369972229004
2022-12-12,21.039936065673828
2022-12-13,21.387990951538086
2022-12-14,21.553316116333008
2022-12-15,21.29227638244629
2022-12-16,21.022531509399414
2022-12-19,20.983139038085938
2022-12-20,21.07943344116211
2022-12-21,21.350805282592773
2022-12-22,21.07943344116211
2022-12-23,21.4646053314209
2022-12-27,21.65719223022461
2022-12-28,21.41208267211914
2022-12-29,21.385822296142578
2022-12-30,21.578405380249023
2023-01-03,21.061925888061523
2023-01-04,20.68550682067871
2023-01-05,20.580461502075195
2023-01-06,20.69426155090332
2023-01-09,20.93937110900879
2023-01-10,20.93937110900879
2023-01-11,21.3157901763916
2023-01-12,21.49086570739746
2023-01-13,21.70096206665039
2023-01-17,21.849777221679688
2023-01-18,21.613422393798828
2023-01-19,21.832271575927734
2023-01-20,21.963579177856445
2023-01-23,22.016103744506836
2023-01-24,21.8935489654541
2023-01-25,21.832271575927734
2023-01-26,21.92856216430664
2023-01-27,21.683454513549805
2023-01-30,21.403329849243164
2023-01-31,21.77099609375
2023-02-01,21.359560012817383
2023-02-02,21.201988220214844
2023-02-03,20.668001174926758
2023-02-06,20.729276657104492
2023-02-07,21.123201370239258
2023-02-08,21.16697120666504
2023-02-09,21.000648498535156
2023-02-10,21.298282623291016
2023-02-13,21.254512786865234
2023-02-14,21.32454490661621
2023-02-15,21.096940994262695
2023-02-16,21.03566551208496
2023-02-17,20.878093719482422
2023-02-21,20.904356002807617
2023-02-22,20.632984161376953
2023-02-23,20.79055404663086
2023-02-24,20.720523834228516
2023-02-27,20.73802947998047
2023-02-28,20.799306869506836
2023-03-01,21.158218383789062
2023-03-02,21.07943344116211
2023-03-03,21.41208267211914
2023-03-06,21.307035446166992
2023-03-07,20.869340896606445
2023-03-08,20.755537033081055
2023-03-09,20.50167465209961
2023-03-10,20.720523834228516
2023-03-13,20.589214324951172
2023-03-14,20.326595306396484
2023-03-15,19.853885650634766
2023-03-16,19.915163040161133
2023-03-17,19.853885650634766
2023-03-20,19.93267059326172
2023-03-21,20.002702713012695
2023-03-22,20.055225372314453
2023-03-23,20.002702713012695
2023-03-24,20.0989933013916
2023-03-27,20.475414276123047
2023-03-28,20.571706771850586
2023-03-29,20.440397262573242
2023-03-30,20.589214324951172
2023-03-31,20.781801223754883
2023-04-03,21.123201370239258
2023-04-04,21.096940994262695
2023-04-05,21.17572784423828
2023-04-06,21.114450454711914
2023-04-10,21.114450454711914
2023-04-11,21.22825050354004
2023-04-12,21.394575119018555
2023-04-13,21.394575119018555
2023-04-14,21.42083740234375
2023-04-17,21.333297729492188
2023-04-18,21.37706756591797
2023-04-19,21.07943344116211
2023-04-20,20.895601272583008
2023-04-21,20.851831436157227
2023-04-24,21.018157958984375
2023-04-25,20.720523834228516
2023-04-26,20.405380249023438
2023-04-27,20.431644439697266
2023-04-28,20.624229431152344
2023-05-01,20.44915199279785
2023-05-02,19.985193252563477
2023-05-03,19.73133087158203
2023-05-04,19.81011390686035
2023-05-05,20.25656509399414
2023-05-08,20.35285758972168
2023-05-09,20.414134979248047
2023-05-10,20.35285758972168
2023-05-11,20.002702713012695
2023-05-12,19.84513282775879
2023-05-15,20.07273292541504
2023-05-16,19.853885650634766
2023-05-17,20.090242385864258
2023-05-18,19.906410217285156
2023-05-19,19.88014793395996
2023-05-22,19.897655487060547
2023-05-23,19.976438522338867
2023-05-24,19.985193252563477
2023-05-25,19.67005157470703
2023-05-26,19.985193252563477
2023-05-30,19.521236419677734
2023-05-31,19.30238914489746
2023-06-01,19.617528915405273
2023-06-02,19.87139320373535
2023-06-05,19.818870544433594
2023-06-06,19.84513282775879
2023-06-07,19.923917770385742
2023-06-08,19.95893096923828
2023-06-09,19.83637809753418
2023-06-12,19.565004348754883
2023-06-13,19.82762336730957
2023-06-14,19.87139320373535
2023-06-15,20.291582107543945
2023-06-16,20.54544448852539
2023-06-20,20.36161231994629
2023-06-21,20.65924835205078
2023-06-22,20.27407455444336
2023-06-23,20.055225372314453
2023-06-26,20.081485748291016
2023-06-27,19.757593154907227
2023-06-28,19.69631576538086
2023-06-29,19.705068588256836
2023-06-30,19.87139320373535
2023-07-03,19.87139320373535
2023-07-05,19.993946075439453
2023-07-06,19.950178146362305
2023-07-07,20.11650276184082
2023-07-10,20.1602725982666
2023-07-11,20.39662742614746
2023-07-12,20.54544448852539
2023-07-13,20.834321975708008
2023-07-14,20.69426155090332
2023-07-17,20.527936935424805
2023-07-18,20.799306869506836
2023-07-19,20.913108825683594
2023-07-20,20.97438621520996
2023-07-21,21.088186264038086
2023-07-24,21.4646053314209
2023-07-25,21.543392181396484
2023-07-26,21.43834686279297
2023-07-27,21.385822296142578
2023-07-28,21.517127990722656
2023-07-31,21.60466957092285
2023-08-01,21.49086570739746
2023-08-02,21.16697120666504
2023-08-03,21.36831283569336
2023-08-04,21.403329849243164
2023-08-07,21.41208267211914
2023-08-08,21.385822296142578
2023-08-09,21.534637451171875
2023-08-10,21.42083740234375
2023-08-11,21.385822296142578
2023-08-14,21.280773162841797
2023-08-15,21.02691078186035
2023-08-16,20.93937110900879
2023-08-17,20.99189567565918
2023-08-18,21.140710830688477
2023-08-21,21.088186264038086
2023-08-22,21.096940994262695
2023-08-23,21.140710830688477
2023-08-24,21.158218383789062
2023-08-25,21.36831283569336
2023-08-28,21.333297729492188
2023-08-29,21.41208267211914
2023-08-30,21.43834686279297
2023-08-31,21.525882720947266
2023-09-01,21.779747009277344
2023-09-05,21.88479232788086
2023-09-06,21.93731689453125
2023-09-07,21.8935489654541
2023-09-08,21.93731689453125
2023-09-11,22.06862449645996
2023-09-12,22.147411346435547
2023-09-13,22.21744155883789
2023-09-14,22.401275634765625
2023-09-15,22.348752975463867
2023-09-18,22.339996337890625
2023-09-19,22.357505798339844
2023-09-20,22.173673629760742
2023-09-21,22.1036434173584
2023-09-22,22.121150970458984
2023-09-25,22.016103744506836
2023-09-26,21.98984146118164
2023-09-27,22.112396240234375
2023-09-28,22.08613395690918
2023-09-29,21.849777221679688
2023-10-02,21.683454513549805
2023-10-03,21.587160110473633
2023-10-04,20.983139038085938
2023-10-05,20.860584259033203
2023-10-06,20.93937110900879
2023-10-09,21.37706756591797
2023-10-10,21.32454490661621
2023-10-11,21.201988220214844
2023-10-12,21.193233489990234
2023-10-13,21.75348663330078
2023-10-16,21.683454513549805
2023-10-17,21.744731903076172
2023-10-18,21.93731689453125
2023-10-19,22.164920806884766
2023-10-20,21.998594284057617
2023-10-23,21.858530044555664
2023-10-24,21.622177124023438
2023-10-25,21.779747009277344
2023-10-26,21.595914840698242
2023-10-27,21.88479232788086
2023-10-30,21.534637451171875
2023-10-31,21.455852508544922
2023-11-01,21.49086570739746
2023-11-02,21.718469619750977
2023-11-03,21.60466957092285
2023-11-06,21.692209243774414
2023-11-07,21.22825050354004
2023-11-08,20.99189567565918
2023-11-09,20.93937110900879
2023-11-10,21.044418334960938
2023-11-13,21.350805282592773
2023-11-14,21.3157901763916
2023-11-15,21.17572784423828
2023-11-16,20.668001174926758
2023-11-17,20.965633392333984
2023-11-20,21.22825050354004
2023-11-21,21.350805282592773
2023-11-22,21.16697120666504
2023-11-24,21.02691078186035
2023-11-27,20.88684844970703
2023-11-28,21.140710830688477
2023-11-29,21.289527893066406
2023-11-30,20.930618286132812
2023-12-01,20.834321975708008
2023-12-04,20.69426155090332
2023-12-05,20.51042938232422
2023-12-06,20.011455535888672
2023-12-07,20.046470642089844
2023-12-08,20.134010314941406
2023-12-11,20.063980102539062
2023-12-12,19.757593154907227
2023-12-13,19.985193252563477
2023-12-14,20.317842483520508
2023-12-15,20.35285758972168
2023-12-18,20.498884201049805
2023-12-19,20.655014038085938
2023-12-20,20.416229248046875
2023-12-21,20.452964782714844
2023-12-22,20.416229248046875
2023-12-26,20.61827850341797
2023-12-27,20.526437759399414
2023-12-28,20.351940155029297
2023-12-29,20.241731643676758
2024-01-02,20.076417922973633
2024-01-03,20.33357048034668
2024-01-04,20.223363876342773
2024-01-05,20.324386596679688
2024-01-08,20.03049659729004
2024-01-09,20.177440643310547
2024-01-10,20.03968048095703
2024-01-11,20.18662452697754
2024-01-12,20.260099411010742
2024-01-16,20.085601806640625
2024-01-17,20.058048248291016
2024-01-18,20.18662452697754
2024-01-19,20.149890899658203
2024-01-22,20.232547760009766
2024-01-23,20.342754364013672
2024-01-24,20.517253875732422
2024-01-25,20.673383712768555
2024-01-26,20.76522445678711
2024-01-29,20.59072494506836
2024-01-30,20.728487014770508
2024-01-31,20.50806999206543
2024-02-01,20.260099411010742
2024-02-02,20.03049659729004
2024-02-05,20.1131534576416
2024-02-06,20.18662452697754
2024-02-07,20.278467178344727
2024-02-08,20.3886775970459
2024-02-09,20.44378089904785
2024-02-12,20.452964782714844
2024-02-13,20.33357048034668
2024-02-14,20.14070701599121
2024-02-15,20.18662452697754
2024-02-16,20.232547760009766
2024-02-20,20.122337341308594
2024-02-21,20.204994201660156
2024-02-22,20.260099411010742
2024-02-23,19.966209411621094
2024-02-26,20.149890899658203
2024-02-27,20.306018829345703
2024-02-28,20.223363876342773
2024-02-29,20.195810317993164
2024-03-01,20.29683494567871
2024-03-04,20.36112403869629
2024-03-05,20.204994201660156
2024-03-06,20.37030792236328
2024-03-07,20.425413131713867
2024-03-08,20.36112403869629
2024-03-11,20.53562355041504
2024-03-12,20.48051643371582
2024-03-13,20.76522445678711
2024-03-14,20.829513549804688
2024-03-15,20.902984619140625
2024-03-18,21.095849990844727
2024-03-19,21.086666107177734
2024-03-20,21.03156089782715
2024-03-21,21.004011154174805
2024-03-22,20.857065200805664
2024-03-25,21.03156089782715
2024-03-26,20.866249084472656
2024-03-27,20.847881317138672
2024-03-28,21.095849990844727
2024-04-01,21.196874618530273
2024-04-02,21.38974380493164
2024-04-03,21.646896362304688
2024-04-04,21.70199966430664
2024-04-05,21.812210083007812
2024-04-08,21.80302619934082
2024-04-09,21.68363380432129
2024-04-10,21.793840408325195
2024-04-11,21.757104873657227
2024-04-12,21.784656524658203
2024-04-15,21.812210083007812
2024-04-16,21.77547264099121
2024-04-17,21.4356632232666
2024-04-18,21.42647933959961
2024-04-19,21.527503967285156
2024-04-22,21.527503967285156
2024-04-23,21.61934471130371
2024-04-24,21.591793060302734
2024-04-25,21.711185455322266
2024-04-26,21.72955322265625
2024-04-29,21.711185455322266
2024-04-30,21.4356632232666
2024-05-01,21.123403549194336
2024-05-02,21.196874618530273
2024-05-03,21.224428176879883
2024-05-06,21.463214874267578
2024-05-07,21.444847106933594
2024-05-08,21.334636688232422
2024-05-09,21.417293548583984
2024-05-10,21.380558013916016
2024-05-13,21.518320083618164
2024-05-14,21.42647933959961
2024-05-15,21.499950408935547
2024-05-16,21.555055618286133
2024-05-17,21.77547264099121
2024-05-20,21.968339920043945
2024-05-21,21.87649917602539
2024-05-22,21.564239501953125
2024-05-23,21.454030990600586
2024-05-24,21.600975036621094
2024-05-28,21.98670768737793
2024-05-29,21.757104873657227
2024-05-30,21.472396850585938
2024-05-31,21.371374130249023
2024-06-03,21.06829833984375
2024-06-04,20.857065200805664
2024-06-05,20.930538177490234
2024-06-06,21.2060604095459
2024-06-07,20.902984619140625
2024-06-10,21.2060604095459
2024-06-11,21.17850685119629
2024-06-12,21.25197982788086
2024-06-13,21.270349502563477
2024-06-14,21.18769073486328
2024-06-17,21.261165618896484
2024-06-18,21.4356632232666
2024-06-20,21.481582641601562
2024-06-21,21.307085037231445
2024-06-24,21.481582641601562
2024-06-25,21.27953338623047
2024-06-26,21.316267013549805
2024-06-27,21.42647933959961
2024-06-28,21.334636688232422
2024-07-01,21.61016082763672
2024-07-02,21.637710571289062
2024-07-03,21.757104873657227
2024-07-05,21.839763641357422
2024-07-08,21.54587173461914
2024-07-09,21.39892578125
2024-07-10,21.39892578125
2024-07-11,21.472396850585938
2024-07-12,21.38974380493164
2024-07-15,21.233613967895508
2024-07-16,21.17850685119629
2024-07-17,21.17850685119629
2024-07-18,21.022377014160156
2024-07-19,20.7376708984375
2024-07-22,20.792776107788086
2024-07-23,20.599910736083984
2024-07-24,20.59072494506836
2024-07-25,20.636646270751953
2024-07-26,20.425413131713867
2024-07-29,20.33357048034668
2024-07-30,20.269283294677734
2024-07-31,20.7376708984375
2024-08-01,20.489700317382812
2024-08-02,20.1131534576416
2024-08-05,20.076417922973633
2024-08-06,19.911104202270508
2024-08-07,20.094785690307617
2024-08-08,20.278467178344727
2024-08-09,20.397859573364258
2024-08-12,20.682567596435547
2024-08-13,20.489700317382812
2024-08-14,20.36112403869629
2024-08-15,20.526437759399414
2024-08-16,20.397859573364258
2024-08-19,20.28765296936035
2024-08-20,20.204994201660156
2024-08-21,20.10396957397461
2024-08-22,20.085601806640625
2024-08-23,20.44378089904785
2024-08-26,20.655014038085938
2024-08-27,20.55398941040039
2024-08-28,20.306018829345703
2024-08-29,20.53562355041504
2024-08-30,20.306018829345703
2024-09-03,19.901918411254883
2024-09-04,19.754974365234375
2024-09-05,19.800893783569336
2024-09-06,19.534557342529297
2024-09-09,19.58966064453125
2024-09-10,19.304954528808594
2024-09-11,19.479450225830078
2024-09-12,19.856000900268555
2024-09-13,19.89273452758789
2024-09-16,20.03968048095703
2024-09-17,20.177440643310547
2024-09-18,20.048864364624023
2024-09-19,20.40704345703125
2024-09-20,20.40704345703125
2024-09-23,20.416229248046875
2024-09-24,20.756040573120117
2024-09-25,20.58154296875
2024-09-26,20.397859573364258
2024-09-27,20.498884201049805
2024-09-30,20.452964782714844
2024-10-01,20.81114387512207
2024-10-02,20.98564338684082
2024-10-03,21.28871726989746
2024-10-04,21.343820571899414
2024-10-07,21.637710571289062
2024-10-08,21.132587432861328
2024-10-09,20.94890594482422
2024-10-10,21.36219024658203
2024-10-11,21.380558013916016
2024-10-14,21.049930572509766
2024-10-15,20.645830154418945
2024-10-16,20.59072494506836
2024-10-17,20.61827850341797
2024-10-18,20.50806999206543
2024-10-21,20.572359085083008
2024-10-22,20.930538177490234
2024-10-23,20.81114387512207
2024-10-24,20.801959991455078
2024-10-25,20.94890594482422
2024-10-28,20.3886775970459
2024-10-29,20.351940155029297
2024-10-30,20.609094619750977
2024-10-31,20.746854782104492
2024-11-01,20.526437759399414
2024-11-04,20.87543296813965
2024-11-05,21.004011154174805
2024-11-06,20.7744083404541
2024-11-07,20.98564338684082
2024-11-08,20.664199829101562
2024-11-11,20.33357048034668
2024-11-12,20.223363876342773
2024-11-13,20.159074783325195
2024-11-14,20.14070701599121
2024-11-15,20.03968048095703
2024-11-18,20.498884201049805
2024-11-19,20.563173294067383
2024-11-20,20.55398941040039
2024-11-21,20.700937271118164
2024-11-22,20.719303131103516
2024-11-25,20.425413131713867
2024-11-26,20.425413131713867
2024-11-27,20.315204620361328
2024-11-29,20.33357048034668
2024-12-02,20.18662452697754
2024-12-03,20.416229248046875
2024-12-04,20.306018829345703
2024-12-05,20.278467178344727
2024-12-06,20.122337341308594
2024-12-09,20.315204620361328
2024-12-10,20.36112403869629
2024-12-11,20.61827850341797
2024-12-12,20.53562355041504
2024-12-13,20.526437759399414
2024-12-16,20.416229248046875
2024-12-17,20.278467178344727
2024-12-18,20.094785690307617
2024-12-19,20.094785690307617
2024-12-20,20.223363876342773
2024-12-23,20.238842010498047
2024-12-24,20.354934692382812
2024-12-26,20.296886444091797
2024-12-27,20.393630981445312
2024-12-30,20.57744598388672
2024-12-31,20.683862686157227
2025-01-02,20.887025833129883
2025-01-03,20.780607223510742
2025-01-06,20.819305419921875
2025-01-07,20.91604995727539
2025-01-08,20.877351760864258
2025-01-10,21.438467025756836
2025-01-13,21.5932559967041
2025-01-14,21.583581924438477
2025-01-15,21.931861877441406
2025-01-16,21.83511734008789
2025-01-17,21.738372802734375
2025-01-21,21.631956100463867
2025-01-22,21.612606048583984
2025-01-23,21.53521156311035
2025-01-24,21.544885635375977
2025-01-27,21.21595573425293
2025-01-28,21.235305786132812
2025-01-29,21.274002075195312
2025-01-30,21.293350219726562
2025-01-31,21.25465202331543
2025-02-03,21.419116973876953
2025-02-04,21.47716522216797
2025-02-05,21.34172248840332
2025-02-06,21.351396560668945
2025-02-07,21.36107063293457
2025-02-10,21.670652389526367
2025-02-11,21.83511734008789
2025-02-12,21.5932559967041
2025-02-13,21.699676513671875
2025-02-14,21.7093505859375
2025-02-18,22.02860450744629
2025-02-19,22.20274543762207
2025-02-20,22.231767654418945
2025-02-21,21.92218589782715
2025-02-24,21.844791412353516
2025-02-25,21.60293197631836
2025-02-26,21.419116973876953
2025-02-27,21.44814109802246
2025-02-28,21.283676147460938
2025-03-03,21.148235321044922
2025-03-04,21.21595573425293
2025-03-05,21.157909393310547
2025-03-06,21.051490783691406
2025-03-07,21.235305786132812
2025-03-10,21.099863052368164
2025-03-11,21.21595573425293
2025-03-12,21.21595573425293
2025-03-13,21.138561248779297
2025-03-14,21.25465202331543
2025-03-17,21.399770736694336
2025-03-18,21.351396560668945
2025-03-19,21.48683738708496
2025-03-20,21.525535583496094
2025-03-21,21.399770736694336
2025-03-24,21.47716522216797
2025-03-25,21.506187438964844
2025-03-26,21.47716522216797
2025-03-27,21.53521156311035
2025-03-28,21.467491149902344
2025-03-31,21.767396926879883
2025-04-01,21.777070999145508
2025-04-02,21.912511825561523
2025-04-03,21.032142639160156
2025-04-04,20.267866134643555
2025-04-07,19.948610305786133
2025-04-08,19.50358772277832
2025-04-09,20.20981788635254
2025-04-10,19.958282470703125
2025-04-11,20.248516082763672
2025-04-14,20.258190155029297
2025-04-15,20.20981788635254
2025-04-16,20.46135139465332
2025-04-17,20.674190521240234
2025-04-21,20.500049591064453
2025-04-22,20.59679412841797
2025-04-23,20.44200325012207
2025-04-24,20.625816345214844
2025-04-25,20.65484046936035
2025-04-28,20.538747787475586
2025-04-29,20.277538299560547
2025-04-30,19.900236129760742
2025-05-01,19.996980667114258
2025-05-02,20.08405113220215
2025-05-05,19.967958450317383
2025-05-06,20.267866134643555
2025-05-07,20.01633071899414
2025-05-08,20.277538299560547
2025-05-09,20.432329177856445
2025-05-12,20.567771911621094
2025-05-13,20.887025833129883
2025-05-14,20.780607223510742
2025-05-15,20.57744598388672
2025-05-16,20.500049591064453
2025-05-19,20.471027374267578
2025-05-20,20.732234954833984
2025-05-21,20.70321273803711
2025-05-22,20.59679412841797
2025-05-23,20.712886810302734
2025-05-27,20.529071807861328
2025-05-28,20.46135139465332
2025-05-29,20.354934692382812
2025-05-30,20.20014190673828
2025-06-02,20.625816345214844
2025-06-03,20.76125717163086
2025-06-04,20.683862686157227
2025-06-05,20.780607223510742
2025-06-06,20.945072174072266
2025-06-09,20.964420318603516
2025-06-10,20.91604995727539
2025-06-11,21.25465202331543
2025-06-12,21.25465202331543
2025-06-13,21.912511825561523
2025-06-16,21.8641414642334
2025-06-17,22.328510284423828
2025-06-18,22.38655662536621
2025-06-20,22.50265121459961
2025-06-23,21.670652389526367
2025-06-24,21.148235321044922
2025-06-25,21.119211196899414
2025-06-26,21.196605682373047
2025-06-27,21.090187072753906
2025-06-30,21.099863052368164
2025-07-01,21.21595573425293
2025-07-02,21.564233779907227
2025-07-03,21.5545597076416
2025-07-07,21.53521156311035
2025-07-08,21.60293197631836
2025-07-09,21.564233779907227
2025-07-10,21.496511459350586
2025-07-11,21.777070999145508
2025-07-14,21.5932559967041
2025-07-15,21.5545597076416
2025-07-16,21.583581924438477
2025-07-17,21.757720947265625
2025-07-18,21.796419143676758
2025-07-21,21.748046875
2025-07-22,21.7093505859375
2025-07-23,21.651302337646484
2025-07-24,21.670652389526367
2025-07-25,21.44814109802246
2025-07-28,21.670652389526367
2025-07-29,21.951210021972656
2025-07-30,21.9028377532959
2025-07-31,21.719024658203125
2025-08-01,21.370746612548828
2025-08-04,21.293350219726562
2025-08-05,21.10953712463379
2025-08-06,21.06116485595703
2025-08-07,21.12888526916504
2025-08-08,21.12888526916504
2025-08-11,21.157909393310547
2025-08-12,21.07084083557129
2025-08-13,21.04181671142578
2025-08-14,21.12888526916504
2025-08-15,21.06116485595703
2025-08-18,21.080514907836914
2025-08-19,20.91604995727539
2025-08-20,21.148235321044922
2025-08-21,21.274002075195312
2025-08-22,21.36107063293457
2025-08-25,21.467491149902344
2025-08-26,21.30302619934082
2025-08-27,21.32237434387207
2025-08-28,21.457815170288086
2025-08-29,21.48683738708496
2025-09-02,21.83511734008789
2025-09-03,21.641630172729492
2025-09-04,21.48683738708496
2025-09-05,21.312700271606445
2025-09-08,21.457815170288086
2025-09-09,21.51586151123047
2025-09-10,21.66097640991211
2025-09-11,21.496511459350586
2025-09-12,21.62228012084961
2025-09-15,21.815767288208008
2025-09-16,22.038280487060547
2025-09-17,21.806095123291016
2025-09-18,21.7093505859375
2025-09-19,21.53521156311035
2025-09-22,21.53521156311035
2025-09-23,21.757720947265625
2025-09-24,21.9028377532959
2025-09-25,22.057626724243164
2025-09-26,22.067302703857422
2025-09-29,21.88348960876465
2025-09-30,21.796419143676758
2025-10-01,21.757720947265625
2025-10-02,21.612606048583984
2025-10-03,21.680326461791992
2025-10-06,21.9028377532959
2025-10-07,21.989906311035156
2025-10-08,22.018930435180664
2025-10-09,21.815767288208008
2025-10-10,21.351396560668945
2025-10-13,21.62228012084961
2025-10-14,21.380420684814453
2025-10-15,21.457815170288086
2025-10-16,21.419116973876953
2025-10-17,21.399770736694336
2025-10-20,21.612606048583984
2025-10-21,21.390094757080078
2025-10-22,21.728696823120117
2025-10-23,22.096324920654297
2025-10-24,22.106000900268555
2025-10-27,22.057626724243164
2025-10-28,21.85446548461914
2025-10-29,21.970558166503906
2025-10-30,21.98023223876953
2025-10-31,22.13502311706543
2025-11-03,22.299488067626953
2025-11-04,22.144697189331055
2025-11-05,22.076976776123047
2025-11-06,22.106000900268555
2025-11-07,22.15437126159668
2025-11-10,22.39623260498047
2025-11-11,22.54134750366211
2025-11-12,22.289813995361328
2025-11-13,22.173721313476562
2025-11-14,22.222091674804688
2025-11-17,22.193069458007812
2025-11-18,22.376882553100586
2025-11-19,22.15437126159668
2025-11-20,21.94153594970703
2025-11-21,21.796419143676758
2025-11-24,21.9028377532959
2025-11-25,21.786745071411133
2025-11-26,22.018930435180664
2025-11-28,22.309162139892578
2025-12-01,22.367210388183594
2025-12-02,22.270465850830078
2025-12-03,22.376882553100586
2025-12-04,22.4349308013916
2025-12-05,22.570371627807617
2025-12-08,22.289813995361328
2025-12-09,22.24144172668457
2025-12-10,22.376882553100586
2025-12-11,22.357534408569336
2025-12-12,22.173721313476562
2025-12-15,22.067302703857422
2025-12-16,21.844791412353516
2025-12-17,22.106000900268555
2025-12-18,21.951210021972656
2025-12-19,22.106000900268555
2025-12-22,22.389999389648438
2025-12-23,22.639999389648438
2025-12-24,22.6299991607666
2025-12-26,22.700000762939453
2025-12-29,22.489999771118164
2025-12-30,22.639999389648438
2025-12-31,22.360000610351562
2026-01-02,22.389999389648438
2026-01-05,22.809999465942383
2026-01-06,22.799999237060547
2026-01-07,22.59000015258789
2026-01-08,22.8799991607666
2026-01-09,22.899999618530273
2026-01-12,23.190000534057617
2026-01-13,23.3700008392334
2026-01-14,23.389999389648438
2026-01-15,23.200000762939453
2026-01-16,23.15999984741211
2026-01-20,23.479999542236328
2026-01-21,23.75
2026-01-22,23.739999771118164
2026-01-23,24.18000030517578
2026-01-26,24.290000915527344
2026-01-27,24.6200008392334
2026-01-28,24.940000534057617
2026-01-29,25.299999237060547
2026-01-30,24.43000030517578
2026-02-02,23.540000915527344
2026-02-03,24.149999618530273
2026-02-04,24.190000534057617
2026-02-05,23.760000228881836
2026-02-06,24.010000228881836
2026-02-09,24.25
2026-02-10,24.139999389648438
2026-02-11,24.3700008392334
2026-02-12,23.799999237060547
2026-02-13,23.8799991607666
2026-02-17,23.59000015258789
2026-02-18,24.209999084472656
