Date,price
2022-06-08,97.9876937866211
2022-06-09,98.3140640258789
2022-06-10,97.70431518554688
2022-06-13,94.638427734375
2022-06-14,93.44474029541016
2022-06-15,95.18804168701172
2022-06-16,95.94376373291016
2022-06-17,96.25296020507812
2022-06-21,94.62126159667969
2022-06-22,97.22339630126953
2022-06-23,98.02206420898438
2022-06-24,96.6651840209961
2022-06-27,95.84076690673828
2022-06-28,96.28733825683594
2022-06-29,97.79019927978516
2022-06-30,98.64898681640625
2022-07-01,99.66178894042969
2022-07-05,100.44480895996094
2022-07-06,98.75826263427734
2022-07-07,97.88917541503906
2022-07-08,96.80494689941406
2022-07-11,98.47430419921875
2022-07-12,99.0594253540039
2022-07-13,100.1952896118164
2022-07-14,99.37783813476562
2022-07-15,99.93712615966797
2022-07-18,98.89594268798828
2022-07-19,98.36245727539062
2022-07-20,98.62061309814453
2022-07-21,100.32435607910156
2022-07-22,102.0108871459961
2022-07-25,101.01274871826172
2022-07-26,101.09019470214844
2022-07-27,100.52226257324219
2022-07-28,101.32254028320312
2022-07-29,101.04716491699219
2022-08-01,103.4807357788086
2022-08-02,101.2911148071289
2022-08-03,102.88590240478516
2022-08-04,102.85143280029297
2022-08-05,100.40319061279297
2022-08-08,102.02384185791016
2022-08-09,101.6273422241211
2022-08-10,100.96353912353516
2022-08-11,98.61015319824219
2022-08-12,99.6101303100586
2022-08-15,99.52391052246094
2022-08-16,99.93769836425781
2022-08-17,98.89460754394531
2022-08-18,99.04115295410156
2022-08-19,97.44637298583984
2022-08-22,97.11881256103516
2022-08-23,96.58430480957031
2022-08-24,95.87739562988281
2022-08-25,97.213623046875
2022-08-26,97.94637298583984
2022-08-29,97.13603210449219
2022-08-30,97.3774185180664
2022-08-31,96.44639587402344
2022-09-01,94.68063354492188
2022-09-02,95.21623992919922
2022-09-06,92.85787200927734
2022-09-07,94.32643127441406
2022-09-08,93.35888671875
2022-09-09,93.56624603271484
2022-09-12,92.79739379882812
2022-09-13,93.0133285522461
2022-09-14,93.33296966552734
2022-09-15,93.27252960205078
2022-09-16,92.49502563476562
2022-09-19,92.71100616455078
2022-09-20,91.78668975830078
2022-09-21,93.3243408203125
2022-09-22,90.9400634765625
2022-09-23,91.31153869628906
2022-09-26,89.56649780273438
2022-09-27,87.20809173583984
2022-09-28,90.12802124023438
2022-09-29,89.6615219116211
2022-09-30,88.5039291381836
2022-10-03,89.91020202636719
2022-10-04,89.65908813476562
2022-10-05,88.80179595947266
2022-10-06,88.3082275390625
2022-10-07,87.45094299316406
2022-10-10,86.09142303466797
2022-10-11,86.47241973876953
2022-10-12,86.89675903320312
2022-10-13,86.0654296875
2022-10-14,85.35540771484375
2022-10-17,84.9397201538086
2022-10-18,85.13890075683594
2022-10-19,83.58887481689453
2022-10-20,82.1600570678711
2022-10-21,80.67931365966797
2022-10-24,80.0125503540039
2022-10-25,82.34193420410156
2022-10-26,83.52825164794922
2022-10-27,84.4028549194336
2022-10-28,83.82269287109375
2022-10-31,83.22518920898438
2022-11-01,84.00294494628906
2022-11-02,83.63838195800781
2022-11-03,83.18697357177734
2022-11-04,81.78938293457031
2022-11-07,80.9734115600586
2022-11-08,81.85881042480469
2022-11-09,82.1279525756836
2022-11-10,85.28771209716797
2022-11-11,84.9752197265625
2022-11-14,84.76685333251953
2022-11-15,86.13838958740234
2022-11-16,88.02212524414062
2022-11-17,87.09329223632812
2022-11-18,86.49432373046875
2022-11-21,86.85891723632812
2022-11-22,88.09159088134766
2022-11-23,89.62803649902344
2022-11-25,89.3242416381836
2022-11-28,89.57597351074219
2022-11-29,88.52558898925781
2022-11-30,89.17666625976562
2022-12-01,92.02549743652344
2022-12-02,93.18275451660156
2022-12-05,91.87754821777344
2022-12-06,93.0609359741211
2022-12-07,95.25366973876953
2022-12-08,94.99263000488281
2022-12-09,92.52145385742188
2022-12-12,92.81730651855469
2022-12-13,93.7135009765625
2022-12-14,94.11378479003906
2022-12-15,94.48101806640625
2022-12-16,93.42560577392578
2022-12-19,91.8555679321289
2022-12-20,90.2244873046875
2022-12-21,90.45126342773438
2022-12-22,90.4338150024414
2022-12-23,89.10801696777344
2022-12-27,87.3460693359375
2022-12-28,86.83147430419922
2022-12-29,87.81710815429688
2022-12-30,86.84016418457031
2023-01-03,88.49745178222656
2023-01-04,89.70986938476562
2023-01-05,90.08494567871094
2023-01-06,91.74217987060547
2023-01-09,92.23062896728516
2023-01-10,90.7042236328125
2023-01-11,92.17829132080078
2023-01-12,93.9925765991211
2023-01-13,93.1115951538086
2023-01-17,92.50975799560547
2023-01-18,94.75141143798828
2023-01-19,94.15827941894531
2023-01-20,92.63188934326172
2023-01-23,92.19575500488281
2023-01-24,93.52153778076172
2023-01-25,93.74835205078125
2023-01-26,93.31221008300781
2023-01-27,93.07671356201172
2023-01-30,92.73653411865234
2023-01-31,93.47794342041016
2023-02-01,94.60165405273438
2023-02-02,94.72408294677734
2023-02-03,93.3073959350586
2023-02-06,92.61659240722656
2023-02-07,91.87327575683594
2023-02-08,92.31051635742188
2023-02-09,91.43601989746094
2023-02-10,90.4128646850586
2023-02-13,91.17369079589844
2023-02-14,90.96379089355469
2023-02-15,90.11554718017578
2023-02-16,88.83880615234375
2023-02-17,89.52963256835938
2023-02-21,87.78941345214844
2023-02-22,88.59396362304688
2023-02-23,89.45966339111328
2023-02-24,88.29664611816406
2023-02-27,88.54148864746094
2023-02-28,88.94374084472656
2023-03-01,87.9881820678711
2023-03-02,87.20799255371094
2023-03-03,89.3207015991211
2023-03-06,88.62818145751953
2023-03-07,89.17166900634766
2023-03-08,89.25933837890625
2023-03-09,89.47850036621094
2023-03-10,92.56425476074219
2023-03-13,92.7746353149414
2023-03-14,91.24928283691406
2023-03-15,93.0113296508789
2023-03-16,92.28375244140625
2023-03-17,93.66881561279297
2023-03-20,92.84479522705078
2023-03-21,92.04705047607422
2023-03-22,93.27436065673828
2023-03-23,93.27436065673828
2023-03-24,93.66881561279297
2023-03-27,91.46845245361328
2023-03-28,91.6350326538086
2023-03-29,91.45093536376953
2023-03-30,91.8717269897461
2023-03-31,93.24803924560547
2023-04-03,93.68659973144531
2023-04-04,94.15238189697266
2023-04-05,95.13672637939453
2023-04-06,95.3827896118164
2023-04-10,93.84478759765625
2023-04-11,94.03814697265625
2023-04-12,93.94145202636719
2023-04-13,93.2032241821289
2023-04-14,92.3507080078125
2023-04-17,91.25215148925781
2023-04-18,91.5772933959961
2023-04-19,91.48943328857422
2023-04-20,92.27161407470703
2023-04-21,91.75310516357422
2023-04-24,92.64073944091797
2023-04-25,94.00297546386719
2023-04-26,93.00109100341797
2023-04-27,92.0782699584961
2023-04-28,93.56352996826172
2023-05-01,90.86567687988281
2023-05-02,93.13005828857422
2023-05-03,93.6498794555664
2023-05-04,92.72477722167969
2023-05-05,92.41637420654297
2023-05-08,91.12120819091797
2023-05-09,90.79520416259766
2023-05-10,91.67627716064453
2023-05-11,92.6454849243164
2023-05-12,91.8701171875
2023-05-15,90.91856384277344
2023-05-16,90.64543151855469
2023-05-17,90.38107299804688
2023-05-18,89.71147155761719
2023-05-19,89.07710266113281
2023-05-22,88.75991821289062
2023-05-23,89.01541900634766
2023-05-24,88.57487487792969
2023-05-25,88.35460662841797
2023-05-26,89.06829833984375
2023-05-30,89.95816802978516
2023-05-31,90.74232482910156
2023-06-01,91.09832763671875
2023-06-02,90.10009002685547
2023-06-05,89.93223571777344
2023-06-06,90.4623031616211
2023-06-07,89.11947631835938
2023-06-08,90.16192626953125
2023-06-09,90.03823852539062
2023-06-12,90.30329132080078
2023-06-13,89.41101837158203
2023-06-14,90.12657928466797
2023-06-15,90.99234771728516
2023-06-16,90.63896179199219
2023-06-20,91.2662124633789
2023-06-21,91.48704528808594
2023-06-22,90.38277435302734
2023-06-23,91.28387451171875
2023-06-26,91.38104248046875
2023-06-27,91.14253997802734
2023-06-28,91.53123474121094
2023-06-29,89.87921905517578
2023-06-30,90.93933868408203
2023-07-03,90.42378997802734
2023-07-05,89.5645523071289
2023-07-06,88.29783630371094
2023-07-07,87.76637268066406
2023-07-10,87.88153076171875
2023-07-11,88.33330535888672
2023-07-12,89.31651306152344
2023-07-13,90.25548553466797
2023-07-14,89.72400665283203
2023-07-17,89.76829528808594
2023-07-18,90.17576599121094
2023-07-19,91.19446563720703
2023-07-20,90.087158203125
2023-07-21,90.11376953125
2023-07-24,89.7860107421875
2023-07-25,89.6176986694336
2023-07-26,89.70629119873047
2023-07-27,87.96123504638672
2023-07-28,88.41299438476562
2023-07-31,88.6255874633789
2023-08-01,87.17328643798828
2023-08-02,86.2406234741211
2023-08-03,84.25096130371094
2023-08-04,85.74321746826172
2023-08-07,84.89937591552734
2023-08-08,85.88531494140625
2023-08-09,86.3294448852539
2023-08-10,84.90826416015625
2023-08-11,84.71284484863281
2023-08-14,84.52629089355469
2023-08-15,84.01111602783203
2023-08-16,83.35379791259766
2023-08-17,82.9985122680664
2023-08-18,83.29163360595703
2023-08-21,82.18132781982422
2023-08-22,82.81197357177734
2023-08-23,84.86381530761719
2023-08-24,84.30422973632812
2023-08-25,84.57960510253906
2023-08-28,84.66840362548828
2023-08-29,85.54780578613281
2023-08-30,85.45897674560547
2023-08-31,85.84091186523438
2023-09-01,84.50365447998047
2023-09-05,83.31871795654297
2023-09-06,83.52364349365234
2023-09-07,83.75529479980469
2023-09-08,84.0760269165039
2023-09-11,83.47017669677734
2023-09-12,83.95127868652344
2023-09-13,83.93346405029297
2023-09-14,83.32762908935547
2023-09-15,82.81982421875
2023-09-18,83.29199981689453
2023-09-19,82.67726135253906
2023-09-20,82.93561553955078
2023-09-21,80.80631256103516
2023-09-22,81.45671081542969
2023-09-25,79.45215606689453
2023-09-26,79.1759262084961
2023-09-27,78.76612854003906
2023-09-28,79.00667572021484
2023-09-29,79.01557922363281
2023-10-02,77.6928482055664
2023-10-03,76.02154541015625
2023-10-04,77.09403991699219
2023-10-05,76.70973205566406
2023-10-06,75.78025817871094
2023-10-09,77.55878448486328
2023-10-10,77.45153045654297
2023-10-11,79.06922149658203
2023-10-12,76.92422485351562
2023-10-13,78.30058288574219
2023-10-16,77.0404281616211
2023-10-17,76.1913833618164
2023-10-18,75.52106475830078
2023-10-19,73.97488403320312
2023-10-20,74.39494323730469
2023-10-23,75.2886734008789
2023-10-24,76.28075408935547
2023-10-25,74.5826187133789
2023-10-26,75.72663116455078
2023-10-27,75.4048843383789
2023-10-30,75.06523895263672
2023-10-31,74.6988296508789
2023-11-01,76.3184585571289
2023-11-02,78.05828857421875
2023-11-03,78.58738708496094
2023-11-06,77.82510375976562
2023-11-07,78.97301483154297
2023-11-08,80.31820678710938
2023-11-09,78.47078704833984
2023-11-10,78.91022491455078
2023-11-13,78.73086547851562
2023-11-14,80.5155258178711
2023-11-15,79.38554382324219
2023-11-16,80.37203979492188
2023-11-17,80.74871063232422
2023-11-20,81.24193572998047
2023-11-21,81.20606994628906
2023-11-22,81.49304962158203
2023-11-24,80.5334701538086
2023-11-27,81.87867736816406
2023-11-28,82.04010009765625
2023-11-29,83.07144927978516
2023-11-30,82.11186218261719
2023-12-01,83.65833282470703
2023-12-04,83.32549285888672
2023-12-05,85.11579132080078
2023-12-06,86.24934387207031
2023-12-07,85.75452423095703
2023-12-08,85.05280303955078
2023-12-11,84.87287139892578
2023-12-12,85.1247787475586
2023-12-13,87.12199401855469
2023-12-14,89.38831329345703
2023-12-15,89.4875717163086
2023-12-18,88.77454376220703
2023-12-19,89.25289154052734
2023-12-20,89.85762786865234
2023-12-21,89.28900146484375
2023-12-22,88.88286590576172
2023-12-26,89.13555908203125
2023-12-27,90.71503448486328
2023-12-28,90.05619049072266
2023-12-29,89.24388122558594
2024-01-02,88.72942352294922
2024-01-03,89.09947967529297
2024-01-04,87.74566650390625
2024-01-05,86.9062728881836
2024-01-08,87.76367950439453
2024-01-09,87.20414733886719
2024-01-10,86.7979736328125
2024-01-11,87.28535461425781
2024-01-12,87.1138687133789
2024-01-16,85.57955169677734
2024-01-17,85.44417572021484
2024-01-18,84.64990234375
2024-01-19,84.92068481445312
2024-01-22,85.42611694335938
2024-01-23,84.74919891357422
2024-01-24,84.25279235839844
2024-01-25,84.8033447265625
2024-01-26,84.64090728759766
2024-01-29,85.61564636230469
2024-01-30,86.39183807373047
2024-01-31,87.24024200439453
2024-02-01,88.95153045654297
2024-02-02,86.98670196533203
2024-02-05,85.23013305664062
2024-02-06,86.06314086914062
2024-02-07,85.64665985107422
2024-02-08,85.14864349365234
2024-02-09,84.97660827636719
2024-02-12,85.0761947631836
2024-02-13,83.618408203125
2024-02-14,84.0439682006836
2024-02-15,84.47862243652344
2024-02-16,83.98965454101562
2024-02-20,84.06209564208984
2024-02-21,83.46449279785156
2024-02-22,83.8719482421875
2024-02-23,84.9947280883789
2024-02-26,84.7412109375
2024-02-27,84.1435775756836
2024-02-28,84.67778778076172
2024-02-29,85.2754135131836
2024-03-01,85.80673217773438
2024-03-04,85.46158599853516
2024-03-05,86.6787109375
2024-03-06,87.1873550415039
2024-03-07,87.1056137084961
2024-03-08,86.95121002197266
2024-03-11,86.90580749511719
2024-03-12,86.17916107177734
2024-03-13,85.76134490966797
2024-03-14,84.4443130493164
2024-03-15,84.41707611083984
2024-03-18,84.16275024414062
2024-03-19,84.39888763427734
2024-03-20,84.37166595458984
2024-03-21,84.55330657958984
2024-03-22,85.36170959472656
2024-03-25,84.93478393554688
2024-03-26,85.17095947265625
2024-03-27,86.01567077636719
2024-03-28,85.94298553466797
2024-04-01,84.34095764160156
2024-04-02,83.87616729736328
2024-04-03,83.85794067382812
2024-04-04,84.45940399169922
2024-04-05,83.28385162353516
2024-04-08,83.2746810913086
2024-04-09,84.04931640625
2024-04-10,82.21760559082031
2024-04-11,81.8439712524414
2024-04-12,82.28137969970703
2024-04-15,81.00557708740234
2024-04-16,80.4679183959961
2024-04-17,81.36096954345703
2024-04-18,80.95091247558594
2024-04-19,81.24250030517578
2024-04-22,81.10579681396484
2024-04-23,81.13314056396484
2024-04-24,80.55902099609375
2024-04-25,79.99402618408203
2024-04-26,80.41321563720703
2024-04-29,81.08760833740234
2024-04-30,80.39498901367188
2024-05-01,80.98757934570312
2024-05-02,81.33507537841797
2024-05-03,82.15813446044922
2024-05-06,82.47822570800781
2024-05-07,82.98118591308594
2024-05-08,82.47822570800781
2024-05-09,82.88059997558594
2024-05-10,82.41419982910156
2024-05-13,82.62451934814453
2024-05-14,83.09091186523438
2024-05-15,84.22489929199219
2024-05-16,84.14259338378906
2024-05-17,83.57559204101562
2024-05-20,83.32868194580078
2024-05-21,83.75849151611328
2024-05-22,83.85908508300781
2024-05-23,83.3195571899414
2024-05-24,83.56645202636719
2024-05-28,82.36847686767578
2024-05-29,81.3716812133789
2024-05-30,82.15813446044922
2024-05-31,82.71598052978516
2024-06-03,84.05386352539062
2024-06-04,85.03572845458984
2024-06-05,85.65967559814453
2024-06-06,85.53121185302734
2024-06-07,83.96210479736328
2024-06-10,83.4023666381836
2024-06-11,84.26493072509766
2024-06-12,84.89807891845703
2024-06-13,86.14605712890625
2024-06-14,86.87096405029297
2024-06-17,86.00838470458984
2024-06-18,86.79753875732422
2024-06-20,86.21944427490234
2024-06-21,86.21944427490234
2024-06-24,86.56814575195312
2024-06-25,86.7149887084961
2024-06-26,85.47618103027344
2024-06-27,85.815673828125
2024-06-28,84.21903228759766
2024-07-01,82.7655029296875
2024-07-02,83.40991973876953
2024-07-03,84.50532531738281
2024-07-05,85.20492553710938
2024-07-08,85.3890609741211
2024-07-09,85.01160430908203
2024-07-10,85.27857208251953
2024-07-11,86.1070556640625
2024-07-12,86.47528076171875
2024-07-15,85.4810791015625
2024-07-16,86.6869888305664
2024-07-17,86.70542907714844
2024-07-18,86.04261016845703
2024-07-19,85.53630828857422
2024-07-22,85.28778839111328
2024-07-23,85.1681137084961
2024-07-24,84.24756622314453
2024-07-25,84.93798828125
2024-07-26,85.60075378417969
2024-07-29,86.06102752685547
2024-07-30,86.39241790771484
2024-07-31,87.27613067626953
2024-08-01,88.02887725830078
2024-08-02,90.7719955444336
2024-08-05,91.25227355957031
2024-08-06,89.21109771728516
2024-08-07,88.58305358886719
2024-08-08,88.03811645507812
2024-08-09,88.90629577636719
2024-08-12,89.22956085205078
2024-08-13,89.84838104248047
2024-08-14,90.41179656982422
2024-08-15,89.68213653564453
2024-08-16,89.99617004394531
2024-08-19,90.41179656982422
2024-08-20,91.13220977783203
2024-08-21,91.18760681152344
2024-08-22,90.28248596191406
2024-08-23,90.87358856201172
2024-08-26,90.6426773071289
2024-08-27,90.48567199707031
2024-08-28,90.37483215332031
2024-08-29,90.07929229736328
2024-08-30,89.11873626708984
2024-09-03,90.57630157470703
2024-09-04,91.74383544921875
2024-09-05,92.26272583007812
2024-09-06,92.25346374511719
2024-09-09,92.65190887451172
2024-09-10,93.300537109375
2024-09-11,93.22640991210938
2024-09-12,92.7908935546875
2024-09-13,93.04107666015625
2024-09-16,93.8935546875
2024-09-17,93.43952178955078
2024-09-18,92.28126525878906
2024-09-19,91.97547149658203
2024-09-20,91.62335205078125
2024-09-23,91.42879486083984
2024-09-24,91.4102554321289
2024-09-25,90.65043640136719
2024-09-26,90.8635482788086
2024-09-27,91.33611297607422
2024-09-30,90.9006118774414
2024-10-01,91.55692291259766
2024-10-02,90.78533935546875
2024-10-03,89.93009948730469
2024-10-04,88.8238525390625
2024-10-07,88.15457916259766
2024-10-08,88.30329895019531
2024-10-09,87.80130004882812
2024-10-10,87.4573745727539
2024-10-11,87.1041030883789
2024-10-14,87.16917419433594
2024-10-15,88.22891998291016
2024-10-16,88.60076141357422
2024-10-17,87.19706726074219
2024-10-18,87.26212310791016
2024-10-21,85.73757934570312
2024-10-22,85.82125091552734
2024-10-23,85.58885192871094
2024-10-24,86.1373291015625
2024-10-25,85.6539306640625
2024-10-28,85.42151641845703
2024-10-29,85.5516586303711
2024-10-30,85.80266571044922
2024-10-31,85.94210052490234
2024-11-01,84.73046112060547
2024-11-04,86.0456314086914
2024-11-05,86.502685546875
2024-11-06,84.13348388671875
2024-11-07,85.1875
2024-11-08,86.26949310302734
2024-11-11,85.84976196289062
2024-11-12,84.56257629394531
2024-11-13,83.76041412353516
2024-11-14,84.24542999267578
2024-11-15,84.0215835571289
2024-11-18,84.1707992553711
2024-11-19,84.59986877441406
2024-11-20,84.32938385009766
2024-11-21,84.26407623291016
2024-11-22,84.31073760986328
2024-11-25,86.49333953857422
2024-11-26,86.1575698852539
2024-11-27,86.75450897216797
2024-11-29,87.64993286132812
2024-12-02,87.86052703857422
2024-12-03,87.1023941040039
2024-12-04,88.03837585449219
2024-12-05,88.2162094116211
2024-12-06,88.34727478027344
2024-12-09,87.53294372558594
2024-12-10,87.1211166381836
2024-12-11,86.29743957519531
2024-12-12,85.2491455078125
2024-12-13,84.37869262695312
2024-12-16,84.63141632080078
2024-12-17,84.83731842041016
2024-12-18,83.77650451660156
2024-12-19,82.50800323486328
2024-12-20,82.97779083251953
2024-12-23,82.21671295166016
2024-12-24,82.56438446044922
2024-12-26,82.51740264892578
2024-12-27,81.84086608886719
2024-12-30,82.49861145019531
2024-12-31,82.05699920654297
2025-01-02,82.2824935913086
2025-01-03,82.01940155029297
2025-01-06,81.65294647216797
2025-01-07,80.73211669921875
2025-01-08,80.83548736572266
2025-01-10,80.29988861083984
2025-01-13,80.27171325683594
2025-01-14,80.14016723632812
2025-01-15,81.52140808105469
2025-01-16,81.78450012207031
2025-01-17,81.92544555664062
2025-01-21,82.6583251953125
2025-01-22,82.22611236572266
2025-01-23,81.58719635009766
2025-01-24,81.95361328125
2025-01-27,82.92144775390625
2025-01-28,82.86505126953125
2025-01-29,82.6959228515625
2025-01-30,83.00598907470703
2025-01-31,82.4610366821289
2025-02-03,83.1324234008789
2025-02-04,83.38703155517578
2025-02-05,84.76374816894531
2025-02-06,84.7260513305664
2025-02-07,84.17912292480469
2025-02-10,83.92452239990234
2025-02-11,83.38703155517578
2025-02-12,82.25545501708984
2025-02-13,83.62277221679688
2025-02-14,84.06597900390625
2025-02-18,83.07584381103516
2025-02-19,83.17955780029297
2025-02-20,83.49076843261719
2025-02-21,84.4997329711914
2025-02-24,84.74491119384766
2025-02-25,86.20651245117188
2025-02-26,86.71571350097656
2025-02-27,86.102783203125
2025-02-28,87.15890502929688
2025-03-03,87.56566619873047
2025-03-04,86.4873046875
2025-03-05,85.7967529296875
2025-03-06,85.51299285888672
2025-03-07,85.2386703491211
2025-03-10,86.12785339355469
2025-03-11,85.51299285888672
2025-03-12,85.00218200683594
2025-03-13,85.74945068359375
2025-03-14,85.29541015625
2025-03-17,85.72108459472656
2025-03-18,85.80623626708984
2025-03-19,86.25080871582031
2025-03-20,86.30755615234375
2025-03-21,85.7967529296875
2025-03-24,84.91702270507812
2025-03-25,84.90757751464844
2025-03-26,84.34947967529297
2025-03-27,84.1035385131836
2025-03-28,85.26704406738281
2025-03-31,86.10893249511719
2025-04-01,86.85509490966797
2025-04-02,86.79814910888672
2025-04-03,87.19686126708984
2025-04-04,88.14620208740234
2025-04-07,85.488037109375
2025-04-08,83.8741683959961
2025-04-09,84.36784362792969
2025-04-10,82.04196166992188
2025-04-11,82.4881591796875
2025-04-14,83.07673645019531
2025-04-15,83.37101745605469
2025-04-16,83.83619689941406
2025-04-17,83.09571075439453
2025-04-21,81.64321899414062
2025-04-22,82.0988998413086
2025-04-23,82.89634704589844
2025-04-24,83.76974487304688
2025-04-25,84.3868179321289
2025-04-28,84.91844940185547
2025-04-29,85.63046264648438
2025-04-30,84.93743133544922
2025-05-01,84.50676727294922
2025-05-02,83.59204864501953
2025-05-05,83.1251220703125
2025-05-06,83.4014663696289
2025-05-07,83.75402069091797
2025-05-08,82.82023620605469
2025-05-09,82.9441146850586
2025-05-12,82.17231750488281
2025-05-13,81.83881378173828
2025-05-14,81.29572296142578
2025-05-15,82.01033782958984
2025-05-16,82.22948455810547
2025-05-19,81.99127197265625
2025-05-20,81.4005126953125
2025-05-21,80.00939178466797
2025-05-22,80.42863464355469
2025-05-23,80.5620346069336
2025-05-27,81.68637084960938
2025-05-28,81.33381652832031
2025-05-29,82.08656311035156
2025-05-30,82.2104263305664
2025-06-02,81.4453125
2025-06-03,81.30187225341797
2025-06-04,82.6216812133789
2025-06-05,82.67904663085938
2025-06-06,81.62702941894531
2025-06-09,81.71311950683594
2025-06-10,82.13390350341797
2025-06-11,82.38257598876953
2025-06-12,83.36764526367188
2025-06-13,82.56429290771484
2025-06-16,81.73223876953125
2025-06-17,82.72687530517578
2025-06-18,82.8703384399414
2025-06-20,82.71730041503906
2025-06-23,82.9850845336914
2025-06-24,83.5876235961914
2025-06-25,83.69281768798828
2025-06-26,84.11363220214844
2025-06-27,83.57804870605469
2025-06-30,84.4005355834961
2025-07-01,84.60980987548828
2025-07-02,84.07223510742188
2025-07-03,83.4866714477539
2025-07-07,82.68991088867188
2025-07-08,82.58430480957031
2025-07-09,83.44827270507812
2025-07-10,83.505859375
2025-07-11,82.35395050048828
2025-07-14,82.1811294555664
2025-07-15,81.60517120361328
2025-07-16,81.72035217285156
2025-07-17,81.701171875
2025-07-18,81.82594299316406
2025-07-21,82.55550384521484
2025-07-22,83.0546875
2025-07-23,82.59392547607422
2025-07-24,82.44991302490234
2025-07-25,82.96829223632812
2025-07-28,82.43074035644531
2025-07-29,83.8226547241211
2025-07-30,83.39067077636719
2025-07-31,83.43867492675781
2025-08-01,84.62489318847656
2025-08-04,84.85615539550781
2025-08-05,85.1163330078125
2025-08-06,84.62489318847656
2025-08-07,84.4803466796875
2025-08-08,84.11417388916016
2025-08-11,84.21051788330078
2025-08-12,83.78652954101562
2025-08-13,84.4803466796875
2025-08-14,83.85398864746094
2025-08-15,83.25654602050781
2025-08-18,83.01564025878906
2025-08-19,83.49745178222656
2025-08-20,83.68053436279297
2025-08-21,83.26618957519531
2025-08-22,83.88290405273438
2025-08-25,83.6419906616211
2025-08-26,83.59381866455078
2025-08-27,83.49745178222656
2025-08-28,84.04670715332031
2025-08-29,83.44926452636719
2025-09-02,82.8282699584961
2025-09-03,83.7375259399414
2025-09-04,84.37592315673828
2025-09-05,85.66239929199219
2025-09-08,86.80380249023438
2025-09-09,86.31049346923828
2025-09-10,86.80380249023438
2025-09-11,87.3841552734375
2025-09-12,87.00692749023438
2025-09-15,87.2100601196289
2025-09-16,87.39382934570312
2025-09-17,87.1713638305664
2025-09-18,86.27179718017578
2025-09-19,86.10736846923828
2025-09-22,85.7978286743164
2025-09-23,86.39753723144531
2025-09-24,86.06866455078125
2025-09-25,86.06866455078125
2025-09-26,85.99127197265625
2025-09-29,86.69739532470703
2025-09-30,86.44590759277344
2025-10-01,86.66915130615234
2025-10-02,86.92152404785156
2025-10-03,86.75650787353516
2025-10-06,86.06735229492188
2025-10-07,86.56239318847656
2025-10-08,86.63033294677734
2025-10-09,86.56239318847656
2025-10-10,87.96012115478516
2025-10-13,87.91157531738281
2025-10-14,88.19308471679688
2025-10-15,87.99894714355469
2025-10-16,88.65898132324219
2025-10-17,88.5230941772461
2025-10-20,88.86280822753906
2025-10-21,89.29961395263672
2025-10-22,89.35784149169922
2025-10-23,88.74635314941406
2025-10-24,88.78516387939453
2025-10-27,89.08606719970703
2025-10-28,89.31903076171875
2025-10-29,88.41632843017578
2025-10-30,87.9018783569336
2025-10-31,87.63980102539062
2025-11-03,87.42061614990234
2025-11-04,87.61544799804688
2025-11-05,86.6607666015625
2025-11-06,87.44010925292969
2025-11-07,87.25501251220703
2025-11-10,87.23554229736328
2025-11-11,87.63494110107422
2025-11-12,87.7907943725586
2025-11-13,87.06991577148438
2025-11-14,86.57310485839844
2025-11-17,86.78742218017578
2025-11-18,86.75818634033203
2025-11-19,86.58284759521484
2025-11-20,86.9238052368164
2025-11-21,87.18682861328125
2025-11-24,87.68363952636719
2025-11-25,87.9076919555664
2025-11-26,88.29736328125
2025-11-28,87.87847137451172
2025-12-01,86.78449249267578
2025-12-02,86.8235855102539
2025-12-03,87.06800842285156
2025-12-04,86.59874725341797
2025-12-05,86.19791412353516
2025-12-08,85.91439819335938
2025-12-09,86.00240325927734
2025-12-10,86.33477783203125
2025-12-11,86.21746826171875
2025-12-12,85.38648223876953
2025-12-15,85.44514465332031
2025-12-16,85.91439819335938
2025-12-17,85.83618927001953
2025-12-18,86.2468032836914
2025-12-19,85.92489624023438
2025-12-22,85.7384262084961
2025-12-23,85.87581634521484
2025-12-24,86.3959732055664
2025-12-26,86.11136627197266
2025-12-29,86.43523406982422
2025-12-30,86.22914123535156
2025-12-31,85.54212951660156
2026-01-02,85.41453552246094
2026-01-05,85.83656311035156
2026-01-06,85.65990447998047
2026-01-07,86.16043090820312
2026-01-08,85.72859954833984
2026-01-09,86.29784393310547
2026-01-12,86.04265594482422
2026-01-13,86.18987274169922
2026-01-14,86.69041442871094
2026-01-15,86.67076873779297
2026-01-16,86.17024993896484
2026-01-20,85.04158782958984
2026-01-21,85.68933868408203
2026-01-22,86.06230163574219
2026-01-23,86.29784393310547
2026-01-26,86.71003723144531
2026-01-27,86.17024993896484
2026-01-28,85.97396087646484
2026-01-29,85.99359130859375
2026-01-30,85.51268768310547
2026-02-02,85.26835632324219
2026-02-03,85.47525024414062
2026-02-04,85.25851440429688
2026-02-05,86.18458557128906
2026-02-06,86.24369812011719
2026-02-09,86.22399139404297
2026-02-10,87.21903991699219
2026-02-11,86.75599670410156
2026-02-12,87.9086685180664
2026-02-13,88.39141845703125
2026-02-17,88.53919982910156
2026-02-18,88.2042236328125
2026-02-19,88.29289245605469
2026-02-20,88.08600616455078
2026-02-23,88.41111755371094
2026-02-24,88.56875610351562
2026-02-25,88.57861328125
2026-02-26,88.93326568603516
2026-02-27,89.47512817382812
2026-03-02,88.57661437988281
